56.32989502,406.06576538
54.68735504,417.83157349
44.07484436,460.53921509
51.46971893,431.13388062
55.50721359,426.63305664
69.34437561,371.40988159
51.69371796,446.67028809
45.73767090,474.25299072
43.34772873,489.34609985
63.37987518,412.25485229
45.44552612,485.95251465
49.01929092,492.54977417
78.22750854,377.86917114
56.75171661,466.16403198
73.54444885,410.15682983
54.22826004,489.79391479
85.01342773,376.20187378
60.52282715,488.14117432
69.72512817,470.35559082
51.48421860,551.33441162
80.75050354,431.05108643
76.19058228,453.48437500
70.73107910,478.63558960
71.76111603,475.66006470
70.65177917,481.57196045
53.91257095,552.67468262
75.94551849,468.23156738
75.71817780,470.66461182
73.15012360,482.68518066
59.27320862,545.57019043
79.38373566,472.30941772
88.72112274,433.47576904
87.88392639,437.47207642
92.30442047,419.49475098
86.83720398,444.20614624
91.54258728,424.89453125
88.46886444,439.92926025
95.14427948,412.96713257
17.39669991,743.78240967
15.56349754,755.41564941
67.21918488,537.33123779
86.13252258,457.40557861
70.12485504,526.07086182
18.44522858,747.63525391
65.39813995,556.01190186
73.39292908,524.16802979
89.37156677,458.38394165
71.10321045,538.25378418
85.44387054,482.52941895
76.64109802,522.29913330
92.54309082,455.64715576
71.63240051,552.54345703
93.10045624,462.83892822
113.80225372,375.29971313
62.67645645,598.88946533
67.51319885,578.38458252
105.96437836,418.70074463
45.08084488,681.67242432
104.37029266,431.75888062
45.14414597,688.36303711
84.50137329,520.19622803
99.38251495,455.99368286
44.85313797,692.40319824
74.66191101,566.97344971
74.66191101,566.97344971
82.16003418,535.11767578
81.67394257,540.57971191
49.17477417,681.61743164
71.66589355,584.45098877
98.75685883,467.73144531
104.20248413,444.82318115
73.53471375,579.16772461
54.77993774,663.54669189
99.43479156,470.29058838
78.58934021,562.01110840
75.17882538,576.98712158
55.56974030,666.26678467
89.96094513,519.60626221
52.41525269,683.66693115
107.11199188,446.03186035
47.35629272,707.13946533
54.02062988,678.11364746
75.56650543,585.12493896
78.22292328,573.78527832
63.62657166,640.45587158
75.52566528,589.82550049
87.04467773,539.61578369
63.16436005,644.83703613
85.16722107,549.37872314
117.62469482,409.94097900
102.43447113,477.37973022
111.81030273,438.06423950
55.28466797,686.02593994
75.46668243,597.83770752
110.97425842,443.32958984
86.50772095,551.46813965
85.91243744,554.66735840
84.07164764,563.30523682
108.25662231,457.74285889
66.24469757,642.21972656
57.32671356,682.30310059
79.24099731,586.29986572
46.28345490,732.07366943
45.28792191,737.14538574
43.47185516,745.31811523
69.80710602,629.84606934
65.24752045,653.00244141
77.52355957,599.86096191
70.54537201,633.23669434
61.13214493,676.46899414
72.80084229,627.24743652
95.26855469,528.37786865
28.35735512,822.92327881
45.79526138,747.04400635
45.79526138,747.04400635
45.79526138,747.04400635
66.53773499,656.10748291
42.80166245,761.85583496
133.08903503,364.46728516
122.68798065,410.43710327
64.55159760,667.06549072
77.00393677,612.28778076
48.88690186,736.85266113
82.73890686,587.86401367
72.03224182,635.91583252
72.03224182,635.91583252
69.14886475,649.16552734
61.20477676,684.25927734
66.73535919,660.18804932
55.14436722,711.44897461
80.40774536,601.20294189
31.36553764,818.13122559
112.58926392,460.44186401
29.47344780,829.67596436
76.04221344,624.45355225
94.57693481,544.64379883
64.06745911,680.64764404
128.56289673,396.50961304
76.51807404,627.45709229
46.56299210,763.11370850
34.99785995,814.43725586
34.99785995,814.43725586
93.65296936,554.71240234
93.65296936,554.71240234
51.62195587,740.95153809
119.40689850,440.97335815
62.10120392,695.33599854
65.72096252,683.41766357
55.72866440,728.44012451
68.65544891,671.50750732
85.77172852,595.75921631
100.05691528,532.69781494
127.91793823,409.06048584
49.88401794,756.01062012
98.00771332,542.49688721
69.71350861,668.21063232
97.38349152,545.50567627
93.73748779,562.31518555
51.99871826,747.75646973
51.99871826,747.75646973
