512.74951172,1087.88940430
507.32577515,934.38446045
507.32577515,934.38446045
515.83721924,1172.71643066
504.11038208,841.63665771
500.29080200,731.23059082
493.60321045,541.69549561
519.41296387,1266.42773438
527.77453613,1499.22753906
510.42901611,1008.81408691
483.91116333,257.13397217
499.01446533,679.42150879
505.63424683,855.19696045
512.79974365,1053.02868652
512.79974365,1053.02868652
486.29675293,311.33584595
496.50537109,594.82861328
496.50537109,594.82861328
498.67230225,650.73791504
505.52789307,835.47088623
519.72766113,1225.26635742
519.72766113,1225.26635742
507.17034912,866.37268066
524.32220459,1321.22741699
516.96691895,1087.31591797
489.41342163,310.92059326
509.99911499,863.21917725
490.06573486,317.43127441
524.71514893,1264.56054688
510.39242554,868.42492676
488.12304688,254.74124146
518.52227783,1083.90527344
488.57897949,264.59280396
490.98071289,327.69290161
498.83395386,541.55236816
509.62945557,835.62060547
492.04730225,355.97409058
493.73919678,402.06472778
508.48104858,803.32849121
488.55691528,259.37231445
488.55691528,259.37231445
515.93103027,1004.49670410
494.11624146,407.67486572
531.55621338,1424.51538086
524.31750488,1226.99926758
497.26855469,490.64013672
492.43170166,358.90914917
492.63662720,364.22344971
507.62429810,770.90930176
508.11093140,782.63311768
518.17468262,1054.59948730
497.38848877,488.74041748
513.73095703,932.52539062
494.06829834,396.07391357
492.60552979,353.91183472
529.74291992,1359.80810547
505.79629517,709.42132568
515.70935059,976.84765625
488.92578125,248.01849365
510.84112549,833.00762939
487.79187012,209.29600525
489.32015991,245.46896362
519.59863281,1060.22363281
522.60968018,1136.35388184
506.75201416,706.83496094
514.82928467,920.77337646
514.11187744,900.51391602
492.60284424,318.86026001
517.98547363,1000.85534668
507.29913330,711.93756104
489.08776855,216.58207703
492.78836060,315.73287964
490.80633545,262.41165161
512.61816406,848.14599609
528.39233398,1271.85205078
489.42706299,224.83976746
515.00103760,911.25952148
510.03622437,775.93853760
530.36737061,1321.38098145
526.89880371,1225.27026367
494.36755371,351.72174072
525.20349121,1177.87683105
491.32440186,266.06054688
491.32440186,266.06054688
489.40991211,212.67727661
496.57882690,402.73406982
495.41305542,368.87356567
524.48229980,1144.39379883
525.25897217,1162.64868164
531.54589844,1329.70922852
494.34802246,331.31268311
512.01330566,800.96044922
495.65835571,362.49621582
522.26098633,1067.17041016
522.66809082,1077.06933594
492.28073120,264.96398926
525.10662842,1138.92614746
520.03009033,999.17620850
509.43902588,714.89685059
496.13265991,358.80639648
496.13265991,358.80639648
516.90509033,908.84997559
523.59606934,1086.34814453
523.59606934,1086.34814453
519.96044922,989.74169922
492.99777222,269.10018921
521.44079590,1010.07531738
517.80218506,906.66894531
527.10760498,1141.78149414
493.59613037,255.07029724
534.26873779,1326.84948730
531.73748779,1258.70910645
532.02807617,1265.17553711
516.21710205,844.41339111
494.21710205,260.42034912
498.73788452,371.97799683
531.49371338,1228.07385254
532.93884277,1265.43676758
522.41015625,987.32037354
536.76037598,1363.43530273
536.76037598,1363.43530273
495.16989136,263.28198242
528.59387207,1136.77124023
498.11880493,335.64840698
533.16949463,1250.25769043
500.93756104,401.71893311
519.03399658,858.44781494
519.03399658,858.44781494
519.03399658,858.44781494
501.92883301,412.17141724
528.14447021,1081.94238281
498.96426392,318.15789795
517.57794189,799.18768311
517.57794189,799.18768311
524.82702637,978.28759766
531.99554443,1154.30664062
535.15246582,1230.46972656
529.47637939,1082.08093262
536.00543213,1240.26489258
501.80566406,360.15536499
529.93066406,1073.97119141
517.14385986,740.66497803
536.25970459,1225.81213379
524.12426758,913.37585449
501.33856201,328.33090210
530.31567383,1068.74707031
534.26995850,1168.01696777
516.94482422,722.35650635
504.89617920,409.59332275
499.19046021,258.81445312
512.97241211,609.91564941
512.97241211,609.91564941
527.85888672,988.13403320
527.85888672,988.13403320
505.45764160,414.74166870
505.45764160,414.74166870
502.01251221,323.47796631
497.75405884,213.92140198
515.82788086,673.59106445
515.82788086,673.59106445
498.56436157,227.16259766
538.59313965,1237.79931641
502.54614258,319.33648682
518.56799316,725.31170654
523.60345459,843.96343994
543.91717529,1354.76074219
532.87860107,1072.25683594
508.62594604,457.73715210
514.59356689,608.00524902
536.87823486,1165.19421387
519.28094482,719.58160400
508.54602051,448.65542603
524.36474609,845.13104248
533.52203369,1075.66369629
498.71728516,198.37500000
533.28106689,1068.76416016
533.28106689,1068.76416016
533.28106689,1068.76416016
513.03564453,557.10803223
525.43444824,868.51464844
515.82427979,625.51983643
522.29943848,788.16961670
516.99511719,652.78271484
517.73736572,668.75469971
520.17388916,729.13421631
500.21768188,224.54450989
522.85284424,791.76947021
504.49905396,330.43844604
519.92010498,716.24816895
522.83447266,787.88177490
501.99389648,262.58883667
508.19909668,415.72360229
523.36462402,795.78491211
498.33575439,167.54110718
518.34570312,667.39788818
518.90093994,677.20062256
508.57244873,414.23898315
508.57244873,414.23898315
531.56817627,988.43426514
516.57287598,612.76727295
526.24194336,853.13183594
508.56390381,410.81735229
497.86245728,141.46101379
532.82470703,1010.75860596
513.08752441,517.57092285
506.99377441,364.24240112
532.29492188,990.77593994
532.29492188,990.77593994
503.40554810,260.70059204
536.15777588,1073.91406250
536.15777588,1073.91406250
539.60162354,1155.27038574
508.30004883,373.48245239
511.62594604,455.62084961
511.62594604,455.62084961
539.89520264,1155.13562012
539.89520264,1155.13562012
548.55804443,1365.06896973
531.09661865,931.16363525
530.65393066,918.92388916
543.81854248,1244.45397949
506.49624634,319.98953247
543.71643066,1236.35864258
543.71643066,1236.35864258
507.00228882,327.91210938
543.46411133,1228.67187500
505.00695801,276.25970459
518.56207275,610.25994873
528.10955811,842.66632080
534.40185547,996.59179688
513.56665039,481.34338379
513.56665039,481.34338379
519.35937500,624.32073975
521.56292725,675.13708496
520.72399902,654.01318359
549.32769775,1359.52587891
504.57586670,255.16821289
531.49993896,914.32598877
515.16467285,510.10000610
537.58312988,1062.17260742
549.12347412,1342.41540527
503.23217773,209.24952698
511.77099609,415.94573975
516.46490479,529.63500977
513.21856689,449.61880493
538.64666748,1072.41442871
546.66986084,1265.63989258
519.80334473,606.13647461
519.80334473,606.13647461
525.03271484,733.97167969
519.01599121,581.95043945
517.60174561,547.00579834
517.60174561,547.00579834
505.46438599,248.53646851
506.31878662,267.71713257
521.39746094,636.65087891
521.39746094,636.65087891
527.20330811,778.18505859
527.75939941,789.30456543
530.44201660,853.39300537
505.72644043,248.44860840
518.86468506,567.60223389
522.77227783,661.40203857
533.52056885,918.53472900
528.18585205,786.37438965
528.18585205,786.37438965
518.60955811,549.48193359
533.87939453,921.02465820
504.01580811,192.72810364
524.68676758,694.82092285
510.91595459,356.89068604
505.20925903,215.63655090
515.22723389,457.09744263
551.35583496,1335.80224609
526.74487305,736.79119873
522.26257324,627.04077148
539.97363281,1057.79785156
524.40026855,677.81890869
538.19305420,1011.98535156
531.98602295,857.15039062
531.98602295,857.15039062
516.09753418,468.84042358
532.26715088,860.73852539
544.26617432,1150.23376465
519.91821289,558.39447021
531.91741943,848.06866455
527.52185059,740.18963623
533.52026367,884.78454590
540.78472900,1060.39758301
536.49554443,955.37518311
515.46905518,441.17749023
527.03076172,720.97302246
543.09912109,1109.68627930
530.52062988,800.46221924
530.52062988,800.46221924
530.24353027,791.76928711
514.72296143,416.40167236
540.16546631,1030.44409180
541.86621094,1070.94482422
544.99194336,1145.28479004
512.92230225,369.92407227
547.26409912,1197.13305664
514.27050781,400.24304199
506.49154663,211.80035400
545.03131104,1140.05871582
512.61523438,355.86645508
513.33093262,372.21865845
525.78656006,672.35565186
536.35626221,925.52801514
535.92645264,914.34765625
516.56634521,444.54400635
530.78887939,785.04852295
516.01965332,425.67205811
520.91107178,543.29040527
509.31936646,256.73181152
508.37567139,230.01362610
529.77026367,740.02239990
510.64846802,281.37725830
513.93591309,359.81823730
526.36895752,656.81439209
524.63952637,614.67376709
513.30682373,336.41213989
518.27337646,451.89041138
525.50903320,624.49725342
522.74438477,556.62060547
509.95748901,250.27209473
537.92108154,917.94708252
522.97271729,560.87548828
526.83758545,652.43267822
508.50161743,213.62861633
513.31280518,327.88516235
507.81768799,196.54226685
513.00982666,320.42224121
543.98352051,1058.29577637
514.85015869,362.40185547
525.73461914,621.94812012
509.16937256,226.71972656
530.23291016,728.14617920
556.89526367,1363.72521973
508.98257446,218.51292419
509.61779785,233.32910156
510.60858154,254.00352478
510.60858154,254.00352478
541.46435547,986.13500977
533.91375732,803.62078857
557.48083496,1364.07421875
521.82269287,515.70227051
509.50817871,222.71638489
533.94903564,803.51928711
532.96264648,779.65954590
511.33837891,265.17034912
511.78723145,274.37731934
505.95816040,135.74218750
510.63714600,246.32936096
521.55053711,505.03436279
532.88513184,771.62152100
542.68572998,997.43469238
521.23071289,488.19705200
512.38574219,278.30551147
508.82485962,192.96299744
532.02539062,741.20605469
539.83789062,924.37408447
521.95007324,500.47229004
557.20501709,1334.95947266
509.01745605,193.06774902
536.20587158,836.29852295
526.26751709,598.89801025
510.51000977,224.56117249
546.81195068,1083.11193848
515.43280029,339.48486328
515.43280029,339.48486328
524.59112549,554.49096680
519.21881104,426.98458862
519.21881104,426.98458862
533.88922119,770.32403564
521.27459717,469.77764893
518.72064209,407.97070312
519.56860352,426.86059570
546.85919189,1063.96313477
510.13229370,197.48364258
527.59436035,608.09747314
515.58972168,325.27279663
533.38006592,743.54779053
524.05023193,520.03735352
513.20111084,262.68823242
530.63562012,672.65130615
529.89569092,655.13146973
529.89569092,655.13146973
520.96197510,444.87527466
537.67114258,834.58355713
522.32305908,472.80255127
516.99377441,347.54083252
516.99377441,347.54083252
512.38671875,238.93795776
528.71160889,622.27453613
510.84359741,202.17935181
521.60546875,454.29074097
523.83764648,506.00692749
509.41012573,167.02993774
540.78375244,902.08886719
547.22369385,1052.23828125
543.98297119,975.98748779
514.22131348,276.80484009
523.61535645,497.22576904
514.03112793,272.24661255
514.03112793,272.24661255
511.08380127,202.36734009
521.59832764,448.59136963
518.78118896,381.89154053
549.29943848,1097.60754395
527.07440186,574.66998291
527.07440186,574.66998291
535.85650635,779.83557129
533.08099365,713.31134033
523.74530029,493.16833496
514.69213867,280.50155640
525.05261230,523.20208740
527.26281738,574.59472656
531.11688232,663.04296875
540.07427979,870.21759033
526.12719727,543.71447754
509.02725220,142.91406250
520.14898682,402.97958374
549.49829102,1089.60498047
522.63903809,459.62893677
559.68634033,1325.31420898
551.54095459,1134.26135254
542.16638184,914.81762695
526.70892334,550.52038574
534.90447998,741.72735596
534.97424316,739.00469971
534.97424316,739.00469971
536.54821777,775.22692871
526.83892822,548.18560791
532.45861816,678.98577881
514.22711182,251.33943176
539.99963379,852.35644531
530.41888428,628.84472656
513.06268311,223.99342346
513.95605469,243.88856506
549.43548584,1070.19433594
534.93823242,729.23364258
556.17205811,1223.15905762
529.47198486,600.60644531
529.47198486,600.60644531
521.36761475,409.77999878
518.64300537,345.75439453
509.74716187,138.02328491
556.28289795,1220.81127930
550.36041260,1079.49316406
530.92242432,625.70947266
537.70776367,783.01788330
537.70776367,783.01788330
561.69042969,1340.11511230
561.69042969,1340.11511230
522.61291504,431.33337402
514.46655273,241.66773987
530.43188477,611.44232178
532.40728760,657.17413330
512.24468994,188.54423523
533.53662109,682.80151367
543.19622803,907.15203857
561.01184082,1318.34155273
538.10540771,786.44458008
518.49224854,330.92758179
513.76568604,219.77078247
513.63543701,214.79171753
514.31329346,229.21580505
514.31329346,229.21580505
515.74707031,261.12042236
534.11450195,686.83526611
541.75775146,863.17193604
536.66705322,745.00836182
516.39367676,274.87719727
535.30413818,711.16113281
526.67352295,511.18005371
520.83856201,375.46948242
520.83856201,375.46948242
525.27453613,478.09118652
516.79736328,278.69125366
547.10113525,979.31396484
522.75445557,412.64221191
519.56408691,338.65798950
558.28875732,1231.63952637
529.10327148,556.90368652
517.31158447,284.18774414
540.01788330,808.19329834
550.84020996,1055.89135742
519.07019043,321.83966064
535.33398438,694.08685303
521.04150391,363.99517822
522.22814941,389.09887695
522.51086426,394.96923828
539.12023926,776.75488281
541.72485352,836.45306396
523.02844238,405.19149780
554.85296631,1137.55261230
529.19482422,545.37982178
543.44952393,873.84631348
542.11712646,841.78710938
538.82360840,762.78198242
552.12402344,1068.33581543
543.08154297,859.14575195
531.25946045,585.37329102
531.55065918,591.64617920
545.37957764,909.69049072
545.37957764,909.69049072
523.62774658,408.57565308
523.62774658,408.57565308
526.29211426,469.37786865
526.29211426,469.37786865
525.96362305,461.13714600
539.95544434,779.77496338
545.98248291,917.89587402
527.13226318,483.67764282
532.72711182,608.99365234
550.55029297,1017.70660400
533.01226807,615.03875732
559.76995850,1226.52148438
545.05261230,888.55377197
527.95092773,494.85568237
515.28192139,202.89050293
512.52124023,139.48973083
512.52124023,139.48973083
517.00408936,240.32118225
544.45959473,867.98022461
545.15228271,883.70446777
527.54119873,480.19931030
527.54119873,480.19931030
513.82385254,165.88891602
561.92999268,1265.25061035
534.65106201,640.53485107
537.86340332,713.62298584
518.98974609,281.22891235
560.82769775,1238.69140625
518.46026611,268.38107300
561.45501709,1251.53063965
561.45501709,1251.53063965
550.74908447,1006.54711914
550.74908447,1006.54711914
537.26678467,697.14440918
518.36383057,264.12326050
537.15045166,691.73486328
537.15045166,691.73486328
552.96917725,1051.86633301
532.25622559,577.04571533
519.25311279,277.85208130
535.87805176,656.79394531
550.86737061,998.85333252
531.47332764,555.45617676
522.19940186,343.66186523
549.50036621,966.59295654
557.52606201,1149.39111328
557.52606201,1149.39111328
553.56506348,1058.50048828
553.56506348,1058.50048828
549.44183350,963.27301025
513.29937744,137.29045105
528.21466064,475.60391235
533.19641113,588.09979248
540.44573975,752.31475830
525.54992676,411.21865845
525.54992676,411.21865845
542.70703125,801.68762207
527.71173096,459.50952148
531.44000244,544.14941406
557.32440186,1133.06225586
535.22363281,629.26019287
536.77471924,663.78948975
558.73864746,1160.94543457
530.12060547,508.20855713
546.94183350,886.20166016
537.91540527,679.83087158
537.91540527,679.83087158
519.20074463,254.00726318
541.71990967,763.66589355
555.48205566,1076.06396484
558.30902100,1140.11120605
540.32183838,730.52270508
540.32183838,730.52270508
540.32183838,730.52270508
531.30212402,524.52630615
547.96789551,902.30706787
546.37487793,866.13592529
562.04052734,1221.60522461
519.29650879,249.78819275
520.05773926,266.98446655
525.73577881,394.32171631
523.15600586,334.64764404
529.23712158,472.36361694
538.08367920,672.02728271
545.99462891,851.00195312
562.67291260,1228.60888672
519.77990723,256.21704102
533.63861084,569.29400635
560.59613037,1179.46264648
560.59613037,1179.46264648
545.78448486,839.92480469
518.92742920,231.44242859
519.90093994,252.01914978
538.29272461,667.68243408
538.29272461,667.68243408
530.31036377,487.09005737
541.26776123,733.68286133
516.37121582,170.15119934
520.90832520,271.13287354
552.36822510,979.87347412
543.79852295,786.22235107
552.19030762,974.54284668
546.26971436,840.01525879
518.15856934,201.10618591
535.20184326,585.19647217
535.20184326,585.19647217
519.63787842,233.91619873
542.75067139,755.14099121
542.75067139,755.14099121
536.29418945,608.32794189
552.29614258,966.28851318
531.57043457,499.17562866
557.08843994,1073.99658203
557.08843994,1073.99658203
547.52435303,856.96881104
518.31878662,198.88818359
520.37841797,243.16822815
552.55718994,966.27355957
520.46459961,243.19822693
530.46429443,468.12524414
566.20208740,1271.77734375
534.95843506,567.55767822
555.16955566,1022.13287354
535.69567871,582.10284424
527.62060547,399.29998779
555.81256104,1032.62280273
566.82824707,1279.67199707
554.22161865,993.11474609
537.56280518,618.23358154
539.38494873,658.54602051
541.14569092,697.46600342
531.57684326,481.31204224
537.04260254,602.75872803
558.95428467,1094.07727051
550.74041748,907.20147705
556.85986328,1043.66394043
531.45428467,471.49108887
545.14141846,777.79705811
551.73498535,925.50598145
533.05517578,506.63714600
543.38830566,737.87591553
529.23510742,420.52078247
533.27673340,508.46472168
533.27673340,508.46472168
537.85650635,611.00415039
558.71606445,1077.80102539
558.71606445,1077.80102539
542.40374756,711.32897949
544.71807861,762.62622070
546.11535645,793.50585938
565.43908691,1224.38903809
565.58489990,1227.32458496
529.07800293,409.35812378
522.65069580,264.27246094
531.48260498,461.38110352
529.37646484,412.43881226
542.10321045,694.99816895
547.91912842,824.34680176
547.91912842,824.34680176
547.91912842,824.34680176
541.42401123,677.74163818
541.42401123,677.74163818
521.69818115,236.90145874
530.57397461,434.29394531
530.57397461,434.29394531
530.57397461,434.29394531
541.95568848,687.29742432
550.42681885,874.96954346
520.18072510,199.89448547
536.31683350,558.33178711
523.05773926,260.56686401
530.85778809,431.55084229
529.04595947,388.68002319
534.84283447,517.71740723
522.91241455,251.01066589
532.03070068,453.00329590
522.56518555,241.64686584
522.56518555,241.64686584
522.56518555,241.64686584
545.03735352,740.63934326
521.57855225,218.24223328
556.58172607,995.90185547
556.58172607,995.90185547
526.34136963,323.23065186
567.50756836,1237.43505859
536.00646973,537.14715576
528.40014648,367.89395142
528.40014648,367.89395142
566.56390381,1215.60107422
534.11596680,493.63009644
541.89349365,666.29681396
541.89349365,666.29681396
535.00878906,513.23547363
526.96649170,334.21023560
526.96649170,334.21023560
544.05981445,713.71044922
537.71929932,570.94372559
528.44976807,364.80566406
557.92645264,1018.14794922
543.80316162,702.69714355
546.54986572,763.38507080
540.43334961,626.58496094
527.88757324,347.59481812
541.62554932,652.32952881
534.92333984,503.01458740
538.33215332,578.30859375
541.67010498,652.01660156
537.72845459,564.47027588
558.60644531,1026.74792480
539.19140625,596.15356445
553.71264648,915.77056885
532.31793213,441.03854370
532.31793213,441.03854370
540.96258545,630.93981934
583.85003662,1579.43908691
533.49426270,464.12295532
556.40539551,971.26495361
556.40539551,971.26495361
530.68127441,401.09234619
566.69390869,1196.19055176
545.09936523,718.04711914
537.22589111,541.40399170
547.34887695,764.79388428
547.34887695,764.79388428
544.84844971,708.91436768
555.25262451,936.81573486
593.28106689,1777.11865234
522.93597412,221.70324707
522.93597412,221.70324707
540.29779053,604.50231934
525.26977539,272.34820557
556.11474609,952.40142822
539.74365234,590.30969238
524.17260742,245.92227173
524.75695801,258.36788940
525.21972656,267.83731079
519.78283691,147.65844727
528.62915039,342.81546021
530.28033447,378.73800659
524.61724854,253.54643250
555.18646240,926.83142090
532.19232178,418.41906738
528.31024170,332.40457153
526.10180664,283.22039795
567.35046387,1192.37780762
570.02935791,1249.83886719
556.94262695,960.75262451
547.93359375,761.95422363
591.07678223,1711.53125000
569.14190674,1228.03674316
551.26733398,833.44708252
537.57458496,530.92584229
545.17498779,697.18682861
545.17498779,697.18682861
532.36236572,413.90451050
530.64685059,375.14584351
525.59246826,262.99801636
525.59246826,262.99801636
525.59246826,262.99801636
553.72583008,882.11541748
558.66113281,988.98748779
558.66113281,988.98748779
543.59197998,655.54809570
551.69866943,833.61584473
539.66949463,568.83056641
534.02923584,444.36181641
529.80242920,350.91873169
529.80242920,350.91873169
524.35308838,230.16061401
533.45727539,430.12353516
562.01123047,1057.30810547
562.01123047,1057.30810547
532.48730469,408.10412598
598.44042969,1855.28698730
547.00280762,725.34222412
531.61590576,387.14260864
570.40203857,1238.23059082
570.40203857,1238.23059082
547.32373047,730.73565674
530.20831299,354.22927856
545.38305664,685.08056641
563.32165527,1078.55249023
563.32165527,1078.55249023
525.29803467,244.05767822
550.01831055,786.10443115
550.01831055,786.10443115
544.02655029,652.96649170
544.02655029,652.96649170
529.32489014,329.93692017
545.72637939,689.35900879
525.33966064,240.41793823
567.31152344,1159.84423828
553.94836426,865.70587158
540.23077393,563.43493652
569.95629883,1214.10046387
550.20727539,780.98065186
551.21441650,802.98187256
551.21441650,802.98187256
555.92028809,905.68182373
549.18078613,757.87969971
539.42852783,544.27795410
538.98144531,534.17834473
563.29888916,1065.74267578
525.07476807,228.05430603
545.65533447,677.65850830
523.84851074,199.48608398
525.50689697,235.47782898
525.50689697,235.47782898
547.69293213,719.97131348
531.64392090,367.38119507
565.95361328,1116.99768066
572.71423340,1264.15429688
572.29681396,1254.98193359
545.74389648,674.46649170
546.11450195,681.17279053
547.36083984,707.86816406
557.33837891,925.52642822
567.62487793,1149.92626953
530.89794922,345.68264771
530.89794922,345.68264771
524.65289307,208.93778992
557.27178955,920.78588867
572.55303955,1251.98632812
572.55303955,1251.98632812
