1.78203118,665.46856689
3.66813874,786.94537354
3.11748338,834.43536377
4.36708212,792.36425781
5.79338455,721.36767578
1.40627015,1071.60437012
1.40627015,1071.60437012
4.36201859,873.96813965
4.87600088,850.77685547
1.36942041,1124.28601074
5.54979038,868.26190186
5.54979038,868.26190186
6.09925413,839.88934326
1.32141745,1242.66345215
1.32141745,1242.66345215
3.80072546,1074.49169922
8.52455807,719.33837891
7.47538090,825.67163086
9.11640549,715.40808105
8.04929352,874.72485352
1.78120208,1350.65588379
2.30211592,1309.01879883
9.22061634,836.15496826
10.08135796,766.73309326
8.68877983,866.48699951
2.80557013,1321.53918457
4.56408215,1241.17712402
8.96085167,927.58819580
8.96085167,927.58819580
1.82332969,1465.88305664
6.52553511,1132.46569824
6.39260721,1142.43884277
6.39260721,1142.43884277
-0.67529881,1720.61877441
6.40853024,1195.84240723
6.40853024,1195.84240723
8.87507057,1037.30541992
6.93661785,1191.87756348
5.37298584,1334.85461426
8.21755695,1129.55798340
6.09872484,1310.59887695
10.50046730,1005.62445068
13.73114491,832.08782959
9.66415977,1151.32800293
9.89805412,1139.63195801
9.53409481,1182.84533691
13.86222458,838.70654297
10.34364128,1131.90966797
3.54425478,1714.58898926
14.19910431,872.42150879
12.00896645,1035.03894043
8.57221889,1311.38610840
14.75630665,835.45281982
15.08812714,854.61254883
8.94049644,1316.01147461
15.08812714,854.61254883
11.33048058,1178.55871582
17.17267799,720.02471924
4.40908813,1728.71423340
11.60229588,1191.29248047
11.83667278,1186.33447266
10.01493263,1345.89807129
10.01493263,1345.89807129
5.11873722,1740.20349121
5.11873722,1740.20349121
5.11873722,1740.20349121
5.65016842,1708.63781738
13.58574009,1139.34692383
9.34903908,1461.33386230
15.59481907,1056.22778320
6.32929182,1720.27600098
12.03612804,1297.51159668
14.91362572,1100.80468750
18.12923813,859.15307617
14.70082188,1126.50207520
6.69779634,1749.14062500
11.81472683,1357.02563477
14.67834759,1157.80700684
13.10552788,1336.77697754
18.77748489,879.38024902
15.72758675,1131.91845703
12.83935261,1383.64428711
7.69808865,1756.51281738
15.54932404,1187.34472656
15.54932404,1187.34472656
16.64886856,1136.03955078
14.51537228,1288.77355957
8.44585896,1762.78125000
13.87967587,1376.35095215
9.05484200,1724.95227051
20.69363785,842.15289307
15.63523579,1246.82250977
15.63523579,1246.82250977
16.28448486,1212.89880371
9.84739399,1742.40124512
10.12800121,1737.77026367
15.66279221,1307.74584961
17.98864555,1162.74035645
11.13081551,1712.26635742
11.13081551,1712.26635742
15.57384872,1347.86755371
22.09839058,864.13256836
16.64185143,1302.98522949
18.63982964,1158.23852539
16.42124939,1350.20434570
17.65336990,1252.35876465
17.39472008,1324.29113770
18.59337234,1231.59301758
19.64251900,1188.61328125
20.43665314,1132.45019531
17.48624039,1380.09985352
17.73589706,1372.22338867
21.09841919,1110.26281738
21.09841919,1110.26281738
24.69445229,868.51312256
13.67007351,1737.94726562
22.10832214,1104.24841309
19.34194374,1356.24511719
22.69569397,1050.20104980
25.85009003,855.23175049
19.16642761,1360.05676270
22.05069542,1148.59204102
19.34194374,1356.24511719
19.34194374,1356.24511719
14.66821098,1711.68823242
19.05964851,1350.41906738
21.96077538,1160.10009766
21.96077538,1160.10009766
21.26684952,1215.84045410
14.77413177,1741.21264648
14.77413177,1741.21264648
21.79746437,1198.41369629
20.75941467,1286.65100098
19.91871834,1346.03698730
23.22387695,1099.43432617
26.69147682,878.75891113
23.67255783,1124.86584473
21.46006584,1304.89135742
22.10766983,1258.13195801
15.61525249,1777.55200195
21.47706604,1341.60107422
22.09653091,1306.47521973
22.09653091,1306.47521973
21.16365242,1378.41015625
24.68317986,1140.75146484
22.54533005,1339.68103027
24.49130058,1219.29748535
22.89134979,1360.73510742
23.53049278,1324.17260742
23.67716599,1326.34082031
22.73715591,1437.36157227
24.31607246,1302.50146484
26.87710953,1108.29797363
26.87710953,1108.29797363
18.43566132,1792.44787598
18.43566132,1792.44787598
27.18882942,1112.76086426
27.18882942,1112.76086426
24.28856850,1348.85351562
26.43233109,1141.13806152
26.43233109,1141.13806152
23.57776642,1418.76074219
30.47813797,866.08624268
31.28336525,813.58929443
31.13599968,807.13427734
23.56913757,1443.12573242
27.06375694,1148.46350098
26.39753532,1216.04931641
26.48730850,1233.13110352
28.49219513,1052.77282715
28.12092209,1141.66271973
28.12092209,1141.66271973
28.14635658,1153.78442383
31.29572487,919.06060791
30.80245590,1063.70654297
29.52625656,1073.24597168
25.94370461,1361.79296875
25.94370461,1361.79296875
25.28880501,1439.43041992
29.34432793,1127.50817871
32.42424393,914.02148438
31.31740761,997.22424316
32.50277710,906.25799561
32.50277710,906.25799561
30.70558929,1051.05200195
26.51504517,1422.32043457
31.43049049,1047.28063965
30.89219856,1100.66638184
26.99990273,1418.00817871
33.35009003,909.06805420
30.92910767,1105.33129883
30.92910767,1105.33129883
29.00380135,1243.69433594
28.88796234,1272.41955566
32.47958755,1063.55017090
30.83959579,1143.75854492
31.72433472,1113.46472168
31.72433472,1113.46472168
31.01417160,1203.49523926
27.81271172,1450.08947754
30.66115570,1236.39025879
28.37143135,1412.36352539
30.94069672,1227.42248535
30.94069672,1227.42248535
28.39613533,1438.21228027
28.39613533,1438.21228027
36.21494293,815.58782959
29.19343758,1401.01953125
30.21742439,1345.62280273
31.89232254,1231.80273438
33.81874084,1091.82775879
33.81874084,1091.82775879
32.19393921,1224.10632324
31.84248924,1270.14111328
29.83105659,1426.40185547
29.83105659,1426.40185547
35.24325943,998.17871094
34.30343246,1064.12695312
33.31898880,1151.43554688
32.55838394,1217.02624512
33.93206024,1122.15673828
34.81932831,1057.05078125
34.81932831,1057.05078125
34.10482788,1127.96203613
31.60477257,1312.15502930
37.24557114,915.75866699
35.40420532,1068.19702148
34.81546402,1142.50720215
34.81546402,1142.50720215
32.17637634,1372.42016602
31.47154045,1441.54663086
32.11872482,1379.46887207
32.88418579,1341.19714355
32.88418579,1341.19714355
32.84544754,1384.21411133
33.37874603,1330.35803223
37.05529022,1042.97790527
33.21635437,1366.60070801
40.33877945,815.29772949
38.06360245,1014.35607910
36.96169662,1118.21972656
39.32453156,966.54772949
33.32500839,1444.75939941
33.89178467,1397.77856445
40.36551666,885.59997559
37.46039200,1139.16174316
34.07422256,1421.72277832
34.32051086,1416.80676270
39.33358765,1046.30004883
38.64202499,1114.82080078
41.44145966,891.84020996
37.43004608,1219.77770996
36.07429504,1356.55334473
38.70964432,1152.44177246
38.07052231,1208.61340332
41.87322617,906.06146240
42.19491959,910.19323730
42.19491959,910.19323730
