0.91048187,592.56500244
3.82300711,571.46826172
0.89192408,606.30261230
3.14781070,594.20239258
4.42407608,584.28192139
11.62871456,568.43481445
10.06992531,587.85668945
14.32504559,564.05865479
14.32504559,564.05865479
13.49755764,582.32257080
18.21899223,537.06506348
11.00260925,613.15722656
17.36262512,549.85821533
-0.79589325,740.70037842
-0.58715963,740.66973877
1.59157491,729.73669434
20.79828072,538.60552979
14.32256126,604.73602295
1.22225785,744.49041748
20.67224693,548.62915039
19.61561394,559.70202637
14.43790436,615.81042480
2.38579822,748.13830566
13.43454647,642.94006348
13.43454647,642.94006348
14.26395702,634.54504395
22.52542305,556.02978516
18.69326782,595.35388184
17.30552673,612.61712646
3.21657038,756.78240967
5.57846022,747.10876465
4.12809706,765.59014893
19.75885010,607.68457031
6.61390543,742.76483154
3.89248204,771.95697021
8.68204498,748.63385010
7.85806227,763.72235107
27.86117172,560.22662354
8.52458286,759.76525879
24.71488380,598.61560059
9.40707588,757.06695557
2.53721380,833.68566895
8.39116478,774.87042236
23.82577515,615.91949463
23.45603752,620.34033203
-0.48854995,871.15429688
11.88653851,747.24792480
11.88653851,747.24792480
11.79362297,754.19006348
27.09930992,597.00695801
30.77671051,565.20190430
9.41324997,792.99530029
2.96265936,867.54504395
14.77931690,745.83093262
21.49220276,683.33703613
16.36524391,738.04272461
9.16291523,821.69238281
26.03780937,646.94543457
34.37485123,561.15344238
34.37485123,561.15344238
5.71963978,861.01849365
33.04880142,576.54949951
1.16521204,910.66845703
32.41385269,588.95294189
33.39344406,579.04547119
35.16420364,564.08831787
8.00702095,850.02612305
24.43296432,678.45239258
24.43296432,678.45239258
18.52829170,740.54486084
34.43294907,574.51873779
14.97382259,779.76068115
7.77012634,856.51953125
7.77012634,856.51953125
27.17694283,654.38372803
26.92685699,658.55035400
20.02820969,732.11981201
4.99357033,889.92175293
4.99357033,889.92175293
25.64194679,674.55401611
36.77256012,561.23638916
8.09246159,865.82531738
36.08213043,572.24487305
36.25243759,576.80816650
27.51076317,676.78948975
22.50285530,733.43646240
11.74574471,850.13006592
0.99928772,963.70581055
39.19224548,573.47930908
30.98298836,663.46923828
9.75187206,892.01159668
43.31945419,538.98522949
42.42187119,562.62249756
33.23916626,664.00457764
35.26425171,646.59179688
36.97526550,628.79693604
36.97526550,628.79693604
43.96059418,555.98956299
43.96059418,555.98956299
36.57823563,634.45294189
27.77665901,732.49749756
39.90391541,603.72082520
43.27680206,570.05841064
43.97984314,565.91461182
42.87538910,588.06445312
45.41110229,561.53167725
30.52881622,731.49792480
14.71379948,911.98046875
47.33691406,564.63958740
46.48111343,577.80004883
0.96534753,1079.84826660
29.50507545,774.40948486
35.52291489,728.84405518
48.90982437,589.64813232
32.66745758,766.10699463
52.20808411,558.69958496
36.15856552,734.42425537
36.15856552,734.42425537
35.63123703,742.07690430
32.80386353,774.06292725
10.21003342,1023.39746094
51.24601364,579.82739258
34.95986557,758.49810791
34.95986557,758.49810791
32.37721252,788.27355957
38.04396057,728.42498779
10.58386040,1041.57153320
38.61469650,738.87957764
38.61469650,738.87957764
26.02015877,877.32995605
55.40808487,565.85455322
34.03463364,808.62164307
41.00717545,742.76489258
41.00717545,742.76489258
36.83326340,789.00915527
58.95567703,549.51904297
36.77624512,792.92370605
57.30634689,584.29510498
3.70350647,1172.38061523
43.18682480,740.04455566
44.68424225,725.72497559
44.68424225,725.72497559
31.43668747,873.59295654
30.51950836,883.76470947
22.75768280,978.81933594
63.08976364,538.67895508
40.09988403,791.81054688
2.72614837,1202.69238281
40.52665329,787.89611816
2.56801271,1208.18115234
39.06095886,808.71313477
37.29826355,829.42871094
43.54830933,762.99432373
43.54830933,762.99432373
55.44188309,632.24267578
33.73341751,881.93365479
41.10025024,801.38018799
47.00531006,744.68096924
47.00531006,744.68096924
41.62284088,808.82269287
44.03665924,784.10711670
7.71453142,1187.35314941
6.35928583,1204.23767090
46.35898590,762.04364014
48.81261444,736.52636719
45.26545334,775.99914551
9.68201542,1171.64514160
67.88051605,534.29864502
32.34169388,929.96081543
32.34169388,929.96081543
45.53339386,787.16619873
50.08063507,739.17089844
47.70896912,770.32617188
44.85148621,809.93298340
49.64205551,762.06365967
46.61194229,796.05468750
52.12627411,736.36279297
46.56440735,799.67529297
10.65072441,1204.03186035
10.65072441,1204.03186035
4.94076633,1268.43457031
36.13496780,930.89941406
47.98915100,803.19097900
52.54800415,759.04296875
50.54357147,787.98956299
9.39266586,1253.05798340
9.39266586,1253.05798340
