1.28690612,315.82403564
1.57787085,123.81633759
2.02359962,163.57572937
3.26340222,212.09291077
2.68983603,162.97921753
3.49805927,57.42641449
5.01069355,317.27496338
7.72026014,99.97019196
7.91232109,121.89559174
10.70405579,128.59782410
11.63747978,125.99521637
11.63747978,125.99521637
74.06964111,939.54846191
76.38900757,945.29022217
76.37613678,953.88885498
85.83342743,1776.94201660
80.43747711,955.26318359
87.37837219,1769.06872559
82.74533844,978.34100342
82.74533844,978.34100342
84.33621216,986.99316406
84.18482971,926.00866699
87.29304504,949.33453369
88.12976074,974.03466797
91.03189087,949.77349854
139.92549133,1504.47167969
140.15283203,1520.42651367
149.21939087,1510.80139160
160.99179077,1819.44714355
162.41835022,1807.55004883
167.17070007,1893.30810547
168.00996399,1766.36755371
169.29475403,1862.83935547
169.30178833,1846.47668457
169.48820496,1836.82788086
169.71952820,1856.05456543
169.71952820,1856.05456543
169.70075989,1836.84802246
171.28729248,1841.01953125
177.52047729,1901.25317383
177.36172485,1848.21057129
181.48751831,1840.37597656
194.37367249,1738.21777344
199.08692932,1849.05224609
226.21405029,1889.58557129
229.86735535,1517.72790527
235.58149719,1877.51196289
235.58149719,1877.51196289
236.63383484,1828.21582031
238.92401123,1853.92663574
239.08541870,1843.42138672
239.66523743,1743.18286133
240.80181885,1720.24438477
240.80181885,1720.24438477
243.71124268,1889.42700195
244.12760925,1818.44616699
244.00656128,1712.02368164
245.74264526,1847.89465332
244.57333374,1691.86779785
244.52143860,1679.11328125
245.12290955,1676.36059570
245.41003418,1680.83325195
246.20649719,1728.09899902
246.20649719,1728.09899902
247.16987610,1713.51721191
246.35218811,1650.70825195
247.09448242,1689.72924805
246.45054626,1625.24169922
246.70925903,1641.59204102
247.10972595,1637.28161621
247.58706665,1673.92663574
247.63804626,1669.58752441
250.22259521,1865.68518066
249.96643066,1824.94055176
247.68290710,1623.54199219
248.46380615,1628.33471680
248.32662964,1599.02758789
248.91813660,1646.93151855
249.19598389,1633.78637695
251.73352051,1835.66955566
251.79269409,1861.32031250
251.79269409,1861.32031250
248.62756348,1577.84411621
243.37222290,1616.32031250
252.43881226,1846.00854492
249.86155701,1619.40478516
249.86155701,1619.40478516
249.37147522,1570.13208008
249.56449890,1565.91552734
249.22358704,1506.62780762
253.23982239,1853.74365234
253.23982239,1853.74365234
249.94570923,1558.82580566
248.64161682,1416.36633301
250.38377380,1547.03149414
250.45103455,1538.41650391
250.64727783,1552.63000488
251.52378845,1603.96289062
251.16503906,1568.05505371
251.43461609,1575.50012207
253.32913208,1737.99169922
253.32913208,1737.99169922
251.38858032,1523.64843750
250.71235657,1419.81628418
252.22886658,1503.71594238
252.83805847,1545.83093262
253.00444031,1534.41284180
253.18603516,1515.38598633
253.18603516,1515.38598633
253.57022095,1529.54052734
253.22908020,1481.69677734
252.66694641,1416.86999512
252.66694641,1416.86999512
253.73283386,1471.87268066
254.12713623,1456.81555176
254.68922424,1445.93762207
260.37435913,1899.68664551
254.89732361,1412.53723145
253.91865540,1320.65002441
256.72457886,1461.26855469
256.48852539,1391.03576660
256.09524536,1332.49682617
257.37591553,1416.42907715
257.72744751,1423.80102539
252.91813660,1407.40417480
258.75173950,1388.63244629
264.30685425,1839.40527344
259.33758545,1401.34887695
264.59036255,1764.63793945
265.98092651,1851.67492676
267.86584473,1862.54113770
260.79666138,1227.90454102
268.63449097,1847.40124512
264.21588135,1503.04357910
261.19085693,1219.21826172
269.69207764,1918.05932617
269.05355835,1848.02380371
270.35897827,1907.90563965
261.80364990,1214.70532227
259.33758545,1401.34887695
262.49511719,1249.44335938
270.50253296,1890.29003906
270.50253296,1890.29003906
270.21395874,1839.67883301
270.21395874,1839.67883301
262.85144043,1224.75500488
263.04815674,1231.50976562
263.38128662,1235.74121094
271.22613525,1860.07666016
271.22613525,1860.07666016
271.38027954,1854.20764160
264.43084717,1260.13793945
271.87463379,1844.04504395
264.37231445,1211.23181152
266.43493652,1404.47277832
265.47274780,1238.85705566
264.23294067,1134.80786133
265.03915405,1198.56677246
273.06268311,1833.65625000
273.06268311,1833.65625000
265.73580933,1228.52844238
265.73580933,1228.52844238
269.68136597,1557.59558105
264.98583984,1138.84912109
262.87561035,933.05889893
265.33901978,1131.09643555
274.64303589,1897.56970215
270.02102661,1502.84606934
273.18118286,1716.69433594
268.15161133,1225.63403320
275.73171997,1823.10131836
275.73171997,1823.10131836
264.97042847,930.57391357
268.47021484,1124.22595215
269.17556763,1101.23059082
269.24368286,1095.17810059
265.73580933,1228.52844238
265.73580933,1228.52844238
270.24462891,1140.90466309
278.93652344,1861.16918945
265.03915405,1198.56677246
270.33572388,1060.08020020
275.10458374,1459.66027832
278.76641846,1716.07958984
278.76641846,1716.07958984
271.40664673,1126.13391113
271.40664673,1126.13391113
270.53829956,1051.36425781
270.86260986,1065.38317871
271.62762451,1130.96044922
271.13720703,1057.92065430
275.81259155,1054.64233398
281.11822510,1796.37402344
271.93481445,1047.99523926
273.13595581,1062.84057617
273.20071411,1068.24096680
282.90942383,1810.68786621
273.44146729,1055.98364258
280.87841797,1612.03198242
275.61965942,1143.57580566
280.53179932,1515.03393555
275.06729126,1042.34753418
275.19506836,1047.39135742
275.43499756,1059.92834473
278.27539062,1142.46203613
287.70593262,1895.96655273
281.66470337,1412.23193359
281.66470337,1412.23193359
285.93389893,1711.97875977
275.35406494,786.66271973
276.03826904,847.42919922
289.77743530,1880.33117676
289.80313110,1885.21923828
281.75616455,1185.30395508
285.09533691,1407.92541504
284.82891846,1410.65222168
279.66751099,938.34515381
289.12133789,1697.04760742
292.61431885,1890.33630371
278.72955322,782.98065186
292.22558594,1791.41967773
287.70861816,1420.61560059
280.62136841,839.01239014
281.70590210,848.52124023
288.06768799,1329.86425781
281.31561279,780.67205811
295.99343872,1884.83386230
284.34765625,972.95245361
284.34765625,972.95245361
286.28710938,1103.37963867
284.41098022,933.01855469
282.51782227,784.64477539
283.28909302,835.74316406
281.15414429,654.30792236
284.91961670,914.99957275
285.22454834,909.86749268
283.88568115,790.00103760
291.81195068,1408.92712402
298.37493896,1879.77478027
285.90814209,887.85430908
291.91351318,1333.41967773
284.86489868,776.52593994
285.92160034,844.22137451
286.11712646,854.81414795
286.59765625,860.86468506
287.09149170,864.89678955
286.93417358,852.14605713
286.25006104,787.59649658
292.24139404,1232.16992188
286.37088013,769.48236084
