333.05859375,800.41448975
331.41479492,672.12255859
327.16876221,351.46459961
327.16876221,351.46459961
334.02593994,824.07318115
327.43087769,361.51455688
331.79425049,657.07476807
332.14511108,680.82263184
329.37347412,450.09136963
334.49166870,796.74291992
333.16000366,697.71588135
329.82153320,465.74792480
329.82153320,465.74792480
331.37283325,557.03460693
330.64950562,506.25054932
331.84820557,588.87182617
334.96496582,799.36169434
335.19506836,804.83691406
333.25839233,668.94073486
331.92190552,573.17712402
343.16589355,1348.93127441
334.59069824,719.68304443
329.34915161,352.10876465
333.23339844,616.89190674
332.95889282,580.92010498
331.79061890,485.42895508
330.34210205,361.20275879
335.06964111,681.39001465
351.93292236,1835.14697266
351.93292236,1835.14697266
352.36956787,1849.30761719
334.42098999,613.22393799
337.59780884,827.11926270
332.40658569,458.01412964
331.09030151,340.75567627
338.28594971,807.08935547
331.11737061,306.59106445
353.71090698,1856.37170410
330.65969849,272.49215698
334.79800415,556.40496826
332.32620239,384.94717407
344.05252075,1188.66967773
333.32608032,451.83679199
338.86727905,800.72827148
332.59234619,360.72839355
330.56558228,218.75625610
334.11154175,455.85922241
334.11154175,455.85922241
337.75152588,703.61639404
337.75152588,703.61639404
355.15554810,1891.83068848
334.25463867,457.63406372
354.29263306,1829.37890625
336.25839233,586.75329590
336.03482056,568.68170166
340.08386230,835.08953857
335.90664673,541.11663818
335.90664673,541.11663818
331.80038452,258.97937012
340.03640747,819.44384766
338.74182129,728.95812988
346.72116089,1270.36938477
335.57073975,503.01306152
338.64508057,706.60424805
332.37216187,269.81198120
347.20227051,1262.30395508
345.09274292,1115.30126953
351.95922852,1584.40417480
332.46484375,243.45715332
339.00161743,674.80657959
337.28421021,557.47863770
336.70782471,492.25625610
338.85113525,636.02661133
340.19433594,724.57507324
335.24365234,386.51647949
333.09060669,235.87892151
334.94647217,355.10723877
334.21301270,275.37380981
355.87734985,1750.20898438
336.99288940,456.13052368
338.48266602,555.34393311
340.93710327,718.77978516
336.87393188,437.23202515
357.23034668,1820.54882812
346.97857666,1111.84741211
342.50674438,801.80297852
336.27923584,376.47506714
337.71383667,462.69696045
338.92382812,527.19934082
335.02911377,261.98645020
343.56689453,839.36206055
338.59460449,499.71520996
337.56234741,428.16204834
340.48715210,624.01428223
343.06399536,797.84112549
347.85162354,1117.55981445
336.59738159,351.41778564
340.62130737,624.04980469
353.80264282,1512.02148438
335.41088867,258.01403809
344.10839844,849.00067139
336.96636963,354.95074463
336.96636963,354.95074463
342.71203613,743.67333984
335.80950928,272.14508057
341.93826294,683.88348389
341.93826294,683.88348389
341.93826294,683.88348389
337.15536499,358.50613403
345.26235962,881.75286865
342.83328247,713.76385498
344.39398193,819.20111084
340.00878906,520.55364990
338.81930542,435.72952271
338.81930542,435.72952271
344.78457642,834.99713135
342.25863647,656.31152344
335.30404663,168.11529541
343.79058838,738.30596924
343.57434082,723.45269775
343.77749634,731.79162598
338.53442383,375.43203735
344.31887817,759.52832031
344.31887817,759.52832031
343.51065063,702.55853271
339.06524658,400.16183472
337.30267334,277.61923218
345.16821289,802.23150635
345.80337524,843.53625488
337.36944580,258.49093628
338.49911499,333.97250366
340.61346436,475.25924683
340.61346436,475.25924683
338.75683594,347.85882568
344.29064941,718.59539795
344.29064941,718.59539795
343.10147095,636.40173340
343.10147095,636.40173340
344.96139526,754.74890137
339.77560425,397.69842529
344.46566772,699.67480469
350.63070679,1115.16174316
336.83160400,179.52499390
361.38793945,1835.07849121
361.45254517,1834.80163574
359.22073364,1678.48815918
355.58660889,1431.83374023
338.92880249,297.30966187
350.66146851,1075.92028809
350.66146851,1075.92028809
362.93264771,1902.67407227
341.18878174,433.48379517
342.93008423,546.89178467
347.09182739,814.58953857
361.20489502,1762.68225098
343.08160400,539.67022705
348.17251587,881.85589600
348.17251587,881.85589600
347.67532349,847.15747070
346.79913330,785.11126709
341.92919922,446.26098633
363.22509766,1878.11242676
363.22509766,1878.11242676
346.41726685,737.41662598
345.63119507,674.75115967
344.64385986,601.28063965
349.48913574,908.74810791
348.36557007,832.34869385
348.36557007,832.34869385
342.39291382,423.93289185
346.56423950,704.30474854
341.11795044,333.19140625
341.11795044,333.19140625
347.21542358,743.56573486
347.07089233,733.50482178
351.56729126,1034.28271484
342.08865356,393.48257446
346.37405396,670.51397705
347.34863281,724.46148682
352.01702881,1026.31542969
344.67617798,528.12530518
342.30203247,364.76153564
349.59698486,843.05004883
346.50411987,629.14776611
342.73358154,371.17599487
342.63790894,360.38006592
344.03082275,445.65841675
347.55880737,679.14123535
348.02029419,702.19274902
347.89932251,693.03820801
347.30807495,649.74224854
344.24844360,440.85372925
349.51345825,780.18096924
350.34268188,835.02416992
349.76531982,795.12329102
342.38601685,300.08209229
343.11068726,348.31698608
349.21530151,754.39916992
348.37142944,696.72198486
350.41094971,829.05029297
351.76647949,907.94207764
348.18551636,664.34558105
349.33648682,736.81036377
346.64630127,551.37103271
351.42691040,857.56945801
348.76486206,675.74353027
346.22674561,505.04714966
348.00698853,610.65698242
344.75588989,392.03161621
351.72979736,852.17077637
351.72979736,852.17077637
351.22222900,809.62152100
347.82858276,575.47717285
344.02008057,315.69796753
361.95657349,1511.16333008
343.60482788,281.43447876
351.20773315,785.99560547
354.94015503,1032.69604492
354.62835693,1006.39208984
349.99237061,691.91339111
351.22698975,773.38928223
351.22698975,773.38928223
345.56756592,388.76477051
349.93615723,680.52075195
350.93527222,743.78411865
362.37374878,1501.46179199
351.75527954,790.88739014
346.75564575,454.44647217
346.75564575,454.44647217
347.81994629,522.18414307
345.30245972,353.51174927
350.14874268,663.34497070
345.81127930,373.36105347
357.34301758,1138.65039062
352.91931152,835.52722168
351.12655640,714.65588379
347.12411499,435.05496216
347.12411499,435.05496216
348.46795654,519.74993896
350.79940796,652.05499268
349.41024780,545.48046875
349.41024780,545.48046875
354.17489624,859.36596680
346.32257080,327.27713013
358.32623291,1121.55798340
349.23718262,513.62475586
350.16848755,574.16107178
351.87261963,685.61138916
350.68371582,597.48760986
350.68371582,597.48760986
350.23510742,564.64459229
352.87704468,735.18463135
352.87704468,735.18463135
357.66668701,1040.81457520
348.37362671,421.03631592
354.00863647,790.67633057
354.27975464,808.22235107
348.16403198,394.62527466
349.01208496,449.61044312
349.01208496,449.61044312
348.04595947,380.01510620
349.10705566,440.40600586
348.12069702,361.07995605
355.91409302,860.77667236
355.91409302,860.77667236
353.18875122,679.63482666
353.11566162,670.56494141
348.37551880,350.38894653
355.77032471,838.43768311
350.58261108,488.16714478
351.54779053,546.16815186
351.54779053,546.16815186
355.13375854,780.29907227
355.13375854,780.29907227
351.10867310,513.01263428
352.72961426,619.24359131
356.95010376,898.84179688
353.96124268,696.93157959
360.61022949,1123.61206055
351.82214355,537.23187256
354.12628174,684.88403320
363.05209351,1270.67285156
351.82507324,526.86364746
351.82507324,526.86364746
355.19747925,744.79418945
356.05715942,800.73016357
350.08972168,405.26629639
364.32739258,1347.70495605
364.32739258,1347.70495605
350.21405029,409.38830566
357.40716553,866.76013184
349.93179321,369.95236206
363.70941162,1279.53637695
349.42031860,322.79006958
349.42031860,322.79006958
351.38388062,447.00720215
365.36584473,1354.89440918
351.78454590,454.42837524
350.29577637,355.57781982
350.23580933,339.75796509
357.38809204,810.46374512
353.89782715,578.39160156
355.48812866,679.54870605
353.61593628,548.02996826
354.29321289,584.15350342
358.45730591,858.95898438
353.15148926,507.39529419
351.81777954,418.47579956
352.66577148,472.75296021
363.69223022,1199.73291016
363.69223022,1199.73291016
352.93606567,487.86428833
352.93606567,487.86428833
349.15878296,233.66673279
364.87155151,1268.96337891
358.08819580,819.68957520
356.45315552,690.79272461
357.57345581,754.91998291
349.43096924,214.26417542
349.43096924,214.26417542
367.95132446,1434.00610352
354.60528564,553.20245361
349.69241333,228.03329468
354.79153442,563.15698242
356.14910889,648.82379150
356.44760132,656.23608398
363.61514282,1126.25903320
353.65826416,468.67349243
356.17813110,632.41931152
359.70248413,859.00012207
351.58697510,323.10385132
354.74865723,527.92620850
354.74865723,527.92620850
360.43719482,879.37689209
357.98828125,717.26568604
355.38381958,541.41809082
357.73681641,679.28198242
355.32650757,518.17724609
360.17294312,829.06665039
350.93673706,219.08714294
359.73464966,794.66882324
359.54010010,773.12878418
359.54010010,773.12878418
361.42190552,891.93261719
356.29513550,547.41137695
356.15679932,537.87280273
359.92474365,778.83026123
366.29794312,1196.12951660
358.15576172,653.69299316
357.43353271,604.38812256
351.26721191,197.59359741
357.87619019,631.24450684
356.85583496,563.69573975
372.38171387,1565.02587891
358.96099854,672.81658936
358.31665039,627.54742432
358.31665039,627.54742432
356.92105103,527.86010742
361.46047974,820.87548828
361.46047974,820.87548828
356.53619385,496.03216553
362.51364136,887.04663086
362.97167969,914.61218262
366.25341797,1128.62707520
359.72061157,697.36407471
363.12460327,919.42474365
357.94039917,569.69696045
361.18283081,776.91156006
359.58425903,668.98004150
362.64669800,869.32312012
362.64669800,869.32312012
362.64669800,869.32312012
362.87167358,875.75646973
366.87463379,1134.35949707
377.58642578,1821.98742676
360.04940796,664.29028320
363.54281616,891.07318115
358.17294312,537.12512207
360.68606567,691.32659912
359.94876099,636.26733398
359.02420044,572.35406494
368.16403198,1138.45483398
359.99758911,597.04449463
358.46868896,493.79739380
377.55590820,1739.28674316
365.02905273,920.39349365
363.24682617,793.03454590
359.99484253,570.45227051
378.15966797,1745.06494141
364.52044678,855.20117188
364.23403931,833.71118164
359.67504883,535.19207764
361.90249634,678.62200928
365.18289185,884.40069580
361.48989868,642.85504150
361.48989868,642.85504150
369.08020020,1136.35974121
370.11291504,1201.93847656
362.00311279,668.62384033
365.53094482,889.93725586
360.09057617,522.64172363
361.02322388,577.51916504
359.90322876,498.32211304
364.37646484,787.30236816
370.84057617,1204.77026367
370.84057617,1204.77026367
366.78643799,910.69549561
362.37152100,613.53942871
366.42715454,873.15789795
361.14920044,519.47100830
362.29339600,564.54241943
362.03518677,542.37622070
380.62170410,1748.04150391
366.74737549,844.80206299
367.42285156,885.88635254
365.34445190,736.24102783
363.61337280,592.30377197
367.69039917,853.98876953
362.43960571,506.83966064
364.74676514,643.80395508
368.32476807,869.84295654
365.35775757,670.10235596
364.84051514,634.47619629
364.07781982,580.20190430
369.13180542,907.32031250
362.80642700,496.04244995
369.64379883,931.00103760
366.86978149,748.82403564
373.15423584,1143.46569824
366.48101807,697.74310303
382.66705322,1740.12170410
382.66705322,1740.12170410
369.85794067,898.90863037
381.91625977,1671.85180664
381.91625977,1671.85180664
364.79821777,542.75042725
364.79821777,542.75042725
369.60128784,849.74389648
383.33819580,1736.31823730
369.51293945,843.24218750
369.51293945,843.24218750
364.75610352,533.88378906
364.75610352,533.88378906
370.11956787,879.78112793
366.16217041,611.83123779
375.40014648,1205.66052246
368.82070923,774.60552979
379.01110840,1428.62524414
379.01110840,1428.62524414
380.33392334,1510.56188965
366.52093506,618.79455566
368.50869751,744.97045898
367.70928955,691.45898438
367.70928955,691.45898438
367.31781006,649.58880615
364.63064575,473.07458496
364.52932739,466.12173462
371.56216431,916.71356201
367.69250488,664.34411621
382.22634888,1588.36987305
369.83673096,790.00341797
366.32757568,560.81915283
366.21258545,551.70379639
371.42138672,883.63507080
369.83370972,780.21966553
369.44238281,753.68627930
365.33456421,481.52890015
382.37597656,1578.74597168
365.76959229,507.95654297
365.76959229,507.95654297
371.84390259,897.40167236
371.84390259,897.40167236
367.92147827,636.31506348
371.92980957,877.08807373
366.78604126,538.92193604
372.68627930,888.84753418
377.70034790,1207.40246582
370.52923584,744.06512451
371.27966309,786.17443848
368.01718140,567.80029297
367.99926758,543.80535889
367.99926758,543.80535889
368.25775146,559.00628662
368.25775146,559.00628662
367.29196167,494.29415894
367.29196167,494.29415894
370.14782715,673.18157959
369.35330200,611.94451904
371.84982300,759.38360596
368.27276611,520.09008789
368.51098633,531.71643066
367.34948730,453.40716553
370.41882324,647.65795898
370.41882324,647.65795898
369.25433350,556.88842773
371.01586914,657.52032471
373.42721558,810.04656982
373.42721558,810.04656982
370.98910522,651.36029053
371.82089233,698.26904297
371.58322144,681.55352783
371.58322144,681.55352783
381.05261230,1282.39550781
381.05261230,1282.39550781
370.74822998,622.80810547
373.51513672,797.83557129
374.93923950,888.37506104
368.51773071,476.82769775
368.28619385,450.58612061
370.11273193,567.27703857
383.74395752,1435.43725586
375.01593018,871.33795166
373.13287354,743.89038086
374.92575073,835.95275879
371.41390991,604.83618164
382.20187378,1285.92810059
369.80642700,493.60916138
369.72204590,482.58285522
376.25909424,890.68035889
374.96322632,788.71435547
374.96322632,788.71435547
370.31060791,488.23818970
377.42425537,940.85046387
377.42425537,940.85046387
373.29800415,666.71398926
373.76251221,693.51641846
376.86239624,882.92639160
371.06610107,496.89132690
376.24459839,822.76782227
371.40454102,508.69375610
376.19900513,800.20477295
370.92413330,464.03173828
377.73843384,897.08929443
371.25558472,478.58071899
372.18197632,523.72503662
387.74151611,1510.93457031
373.22570801,574.76416016
373.22570801,574.76416016
377.26339722,820.44726562
371.60269165,458.22375488
372.24911499,494.59744263
378.75430298,902.02520752
375.36630249,682.39300537
387.13421631,1430.05822754
387.13421631,1430.05822754
374.34121704,601.00323486
375.46722412,667.10321045
374.56130981,607.01373291
377.21334839,772.28900146
385.33663940,1283.77307129
372.84109497,488.63934326
374.49639893,592.48681641
373.69400024,526.86163330
378.86367798,850.38635254
375.49380493,630.86492920
377.04849243,722.42437744
380.27416992,922.36431885
375.38208008,610.13055420
379.16247559,846.75866699
375.24453735,597.08776855
393.18493652,1729.47180176
374.02648926,509.22897339
377.10345459,702.63067627
373.67364502,484.83374023
374.40289307,499.86224365
380.91824341,912.17169189
375.88879395,574.23114014
375.88879395,574.23114014
379.43780518,795.35327148
379.14324951,767.22595215
381.36083984,905.67492676
378.82510376,740.60491943
375.38043213,517.33892822
375.38043213,517.33892822
375.66040039,525.09490967
378.22039795,681.73663330
397.27780151,1881.17907715
377.18048096,608.41217041
380.60415649,808.50415039
377.14505005,588.73223877
379.65628052,734.66442871
381.48666382,846.99896240
386.25299072,1146.60546875
381.17794800,823.26428223
379.69049072,723.46453857
381.88189697,855.56567383
381.88189697,855.56567383
386.60748291,1143.55932617
381.68624878,831.32409668
386.75134277,1143.81250000
377.65020752,569.89727783
377.65020752,569.89727783
375.98074341,458.32128906
375.88989258,446.07583618
376.93551636,483.76290894
383.76470947,910.28411865
383.76470947,910.28411865
380.66131592,714.10894775
384.02166748,918.65777588
382.80349731,839.80389404
382.71487427,813.30297852
378.34722900,523.79699707
384.54446411,909.15399170
384.54446411,909.15399170
396.60330200,1651.35607910
384.88940430,902.70782471
382.33914185,741.98437500
391.07516479,1290.48474121
379.64614868,567.51300049
379.90081787,582.03765869
384.53912354,870.66522217
382.39617920,733.91955566
383.95251465,802.37341309
396.39315796,1574.69482422
382.52191162,693.71588135
378.68032837,447.82608032
379.81668091,511.21002197
385.15893555,845.93823242
380.03259277,515.47802734
389.81628418,1097.87915039
389.81628418,1097.87915039
381.81597900,591.91101074
383.06021118,668.22412109
389.95639038,1091.25585938
389.95639038,1091.25585938
383.98394775,712.23345947
401.65209961,1806.54211426
401.65209961,1806.54211426
393.43081665,1291.70349121
382.55856323,598.76257324
382.55856323,598.76257324
387.18954468,880.25787354
