32.40083313,764.10980225
174.28587341,173.51490784
174.28587341,173.51490784
100.74735260,484.53421021
75.03447723,599.81860352
114.11719513,435.94192505
37.03701019,766.02233887
37.03701019,766.02233887
154.76422119,267.85156250
176.61183167,175.75447083
31.42153168,791.16107178
183.30459595,150.31973267
20.35412216,843.05773926
20.35412216,843.05773926
180.13917542,166.01824951
10.67155743,886.98590088
178.75390625,176.38810730
178.75390625,176.38810730
9.45182800,896.78271484
108.91495514,474.44540405
10.06332493,896.72015381
159.47833252,261.37081909
25.74131966,833.06781006
178.49143982,187.40560913
43.42541122,772.32324219
27.07619095,842.28332520
159.59085083,277.14013672
159.59085083,277.14013672
23.21204948,861.86358643
225.03739929,0.35974452
41.53573608,789.84753418
189.49769592,158.88418579
189.49769592,158.88418579
130.33818054,414.45907593
130.33818054,414.45907593
27.82466316,856.56347656
41.69153214,805.64147949
127.47476196,436.42709351
191.19006348,162.55610657
100.57730865,555.00030518
193.10958862,156.67520142
102.87020874,547.93823242
37.44907761,830.86151123
105.30915070,545.13787842
189.13142395,185.04356384
189.13142395,185.04356384
30.42777252,877.35913086
190.45828247,187.92927551
110.82575989,537.47204590
39.30892563,848.56176758
42.73947525,838.07843018
174.64709473,265.31832886
110.65301514,546.26098633
161.33813477,334.07034302
165.09634399,319.92544556
176.53843689,273.41836548
158.02095032,357.45217896
205.07377625,151.21566772
162.88410950,336.36627197
162.88410950,336.36627197
204.48466492,164.94276428
166.64401245,332.09573364
181.60235596,266.77227783
181.60235596,266.77227783
222.52584839,86.82917786
185.68988037,251.73966980
51.95979691,845.25750732
51.95979691,845.25750732
162.30610657,361.97766113
163.63568115,357.24685669
0.75726581,1081.30993652
169.70857239,334.67285156
189.03607178,249.21746826
211.30430603,153.29722595
163.07200623,368.58917236
57.26400375,842.58837891
57.26400375,842.58837891
165.43273926,364.40911865
192.65747070,243.83042908
165.20248413,370.13992310
49.53558731,890.58129883
168.66516113,361.52062988
170.10168457,356.17175293
167.75650024,366.71661377
214.93151855,156.40707397
53.97452164,877.21173096
0.55893594,1123.64758301
196.97923279,246.82852173
170.39488220,369.24441528
168.05368042,381.66644287
181.08007812,323.37515259
66.99269104,840.09710693
220.54972839,150.71026611
220.54972839,150.71026611
237.75308228,73.63919830
149.16087341,475.12789917
69.95642853,833.63714600
69.44799805,836.02960205
69.44799805,836.02960205
62.74976730,866.43725586
175.23878479,361.95504761
177.93869019,350.99472046
45.03184891,950.21075439
185.93609619,321.91464233
73.25181580,831.13568115
241.84352112,69.83309174
178.54273987,365.25628662
180.33146667,358.36288452
227.41427612,145.64733887
67.01405334,878.40124512
36.00074768,1022.52508545
182.21472168,358.34362793
79.62739563,825.79156494
79.83817291,829.69836426
79.83817291,829.69836426
55.10666656,947.53222656
15.20587635,1137.10034180
185.04675293,361.72250366
2.31230950,1198.18603516
83.09886932,831.78350830
179.13488770,396.45892334
233.82844543,147.19017029
13.30150700,1158.94726562
86.96762848,823.71759033
79.84051514,856.76397705
179.48175049,402.19064331
232.98330688,157.83532715
164.78312683,471.46044922
10.69199562,1180.60913086
89.83027649,824.11151123
89.83027649,824.11151123
89.19880676,827.18682861
185.78251648,386.31268311
237.44718933,150.83422852
185.51133728,391.55581665
5.61930180,1226.55261230
0.29797620,1254.12573242
15.93299866,1181.98217773
4.78343534,1234.57470703
184.90765381,401.86984253
238.37937927,158.70683289
241.93876648,145.65634155
241.93876648,145.65634155
190.68664551,384.60421753
97.64023590,817.87396240
97.34738922,820.18243408
97.34738922,820.18243408
11.41204262,1219.99230957
22.45198250,1174.14697266
11.77557278,1225.65747070
178.01260376,452.56854248
87.45663452,874.91717529
242.40568542,155.35362244
14.76108551,1219.44274902
192.28875732,392.85876465
10.45523739,1249.40808105
15.90714455,1223.99560547
12.22066975,1242.18212891
197.19888306,377.39761353
246.30181885,149.00677490
106.05475616,812.06085205
195.19839478,394.61322021
106.37191772,815.35424805
106.44561005,815.31475830
8.39165115,1277.14794922
11.63913441,1262.66882324
250.97450256,139.37057495
247.50769043,156.64196777
109.74496460,806.96478271
109.74496460,806.96478271
1.14573324,1319.52355957
198.78376770,388.72274780
1.25900328,1319.62695312
15.08638954,1262.63403320
202.13793945,379.50955200
19.53312683,1245.85351562
16.60177422,1259.74597168
0.79400957,1334.95031738
255.83564758,129.19694519
41.42380905,1143.87707520
111.90821838,811.82043457
16.45176315,1268.46215820
16.45176315,1268.46215820
230.86270142,256.85098267
248.80798340,173.13264465
253.17123413,154.27696228
20.66463089,1260.07666016
116.16059113,807.04260254
26.38225365,1238.23620605
213.23472595,350.17596436
213.23472595,350.17596436
204.44914246,397.71414185
36.23530197,1200.51806641
23.23591423,1263.90356445
203.43154907,407.40896606
207.73666382,387.45468140
207.73666382,387.45468140
124.17964935,788.58245850
43.18695068,1177.81762695
205.30171204,403.37362671
243.63792419,220.36418152
122.20709229,801.86614990
36.28562546,1217.47412109
36.28562546,1217.47412109
35.47031403,1221.43786621
211.69073486,381.65942383
272.46343994,94.39753723
213.41900635,378.12612915
205.32537842,418.84768677
212.62777710,384.97323608
40.44515991,1215.51745605
40.44515991,1215.51745605
131.06752014,781.57025146
127.22535706,800.36895752
247.88690186,219.30343628
39.50892258,1223.02978516
50.36368561,1170.79040527
237.67176819,269.51721191
214.75357056,381.13662720
257.61730957,174.53681946
243.88102722,241.32769775
239.95945740,262.17395020
241.20069885,258.02673340
242.79615784,250.50506592
33.97093201,1259.00354004
33.97093201,1259.00354004
244.91978455,246.64785767
247.01878357,237.36299133
247.01878357,237.36299133
31.95349693,1278.91394043
45.52000427,1214.51269531
215.85795593,390.37280273
276.28997803,99.96926880
132.16392517,799.16705322
131.00660706,805.05493164
224.57229614,353.48016357
39.35210800,1255.83654785
202.97264099,461.98492432
41.16197205,1248.96728516
248.14091492,243.55799866
250.23922729,234.16061401
220.64733887,378.20114136
219.23645020,387.53448486
219.23645020,387.53448486
66.19235229,1134.30480957
42.52886581,1250.83642578
56.41150665,1184.70715332
38.70810699,1272.79272461
41.69399261,1258.89062500
65.30599213,1144.29907227
280.11871338,100.19363403
248.20045471,256.66275024
64.78582764,1153.09973145
264.67108154,177.92576599
264.67108154,177.92576599
43.01021194,1262.20471191
272.83258057,139.27360535
221.09513855,394.76354980
69.41057587,1139.69152832
220.36747742,403.84533691
280.78869629,108.34381104
49.71002197,1242.09631348
273.15591431,147.95414734
84.78849030,1072.39575195
126.51027679,868.24157715
70.34441376,1144.30737305
46.26680374,1263.99780273
173.38778687,640.22277832
173.38778687,640.22277832
241.08885193,308.31753540
227.11666870,377.53802490
222.54168701,400.56375122
175.42538452,633.55450439
240.34686279,315.26837158
280.50460815,117.91587830
102.56079102,993.06579590
272.32379150,158.58894348
65.88131714,1177.36633301
277.99996948,134.36999512
86.68097687,1076.34448242
225.15135193,395.52371216
224.96342468,398.51397705
224.96342468,398.51397705
143.05123901,804.00994873
143.05123901,804.00994873
107.34923553,981.21044922
130.41343689,867.76062012
69.57028961,1171.59997559
177.14849854,641.56274414
69.40034485,1175.32214355
74.09867096,1154.30981445
74.09867096,1154.30981445
261.66534424,227.56031799
261.66534424,227.56031799
261.66534424,227.56031799
61.18704987,1219.98425293
53.14176941,1259.85668945
53.14176941,1259.85668945
226.71652222,401.62060547
275.45010376,161.27621460
133.16163635,867.25189209
235.69546509,361.02755737
235.69546509,361.02755737
278.93148804,147.79734802
59.70319366,1235.15551758
152.82347107,774.72302246
254.81575012,269.22799683
254.81575012,269.22799683
244.18275452,325.12445068
93.40300751,1074.23876953
97.49851990,1055.98278809
227.91415405,413.80560303
300.46862793,54.59889603
260.05490112,266.35650635
260.97515869,261.80023193
179.56617737,668.86041260
179.56617737,668.86041260
107.22213745,1034.50695801
107.22213745,1034.50695801
152.39643860,808.78527832
208.87507629,526.65203857
115.01062775,998.21307373
284.08569336,155.94380188
115.52960968,1003.03802490
108.27332306,1039.60681152
154.27038574,810.40832520
224.46562195,458.66729736
263.92434692,261.42672729
116.88253021,1000.13995361
110.38559723,1034.56726074
116.89984131,1005.10131836
239.83807373,387.25497437
246.01420593,357.80749512
239.75190735,389.81329346
152.15953064,831.16021729
264.47937012,265.66253662
284.75735474,165.34088135
307.48907471,52.42984390
95.32372284,1123.72131348
95.32372284,1123.72131348
158.93721008,804.60418701
267.13217163,259.77539062
158.08947754,810.68432617
283.45138550,180.20350647
57.77941513,1320.71154785
115.86594391,1027.24194336
113.67378235,1038.64392090
113.67378235,1038.64392090
72.21116638,1248.84326172
72.21116638,1248.84326172
146.34432983,874.29309082
302.08551025,88.83972168
116.26486206,1030.04809570
268.08584595,263.17312622
118.91078186,1021.20312500
118.91078186,1021.20312500
265.50869751,278.86331177
114.06652832,1047.12805176
299.84747314,106.78771973
117.98737335,1032.41625977
119.59970856,1025.17297363
121.36047363,1017.92315674
299.25097656,115.96292877
264.90139771,290.64944458
241.88157654,408.22665405
280.63250732,211.25625610
287.45468140,176.94551086
116.30653381,1049.13964844
79.68360138,1235.72875977
163.90574646,809.42187500
271.45144653,263.46383667
270.37646484,269.09133911
1.81494033,1639.16040039
213.15328979,564.71856689
165.72164917,807.01324463
299.35464478,125.73460388
298.64303589,132.65362549
298.64303589,132.65362549
264.28356934,308.27099609
119.58003235,1048.39843750
297.01992798,145.69590759
166.93659973,813.38299561
246.46948242,406.57952881
167.09428406,813.17218018
129.78109741,1004.41650391
129.78109741,1004.41650391
74.05895996,1291.76330566
74.05895996,1291.76330566
297.17218018,149.24542236
120.71195221,1054.14575195
122.18193817,1046.76928711
269.43389893,292.22387695
270.90441895,285.15118408
296.43673706,154.76844788
273.68338013,272.15408325
309.98397827,86.82769012
280.55639648,238.53335571
302.26672363,131.20388794
266.02484131,317.47332764
71.85099792,1315.45788574
84.77246857,1249.22534180
296.86703491,160.06393433
299.96005249,146.74296570
132.10612488,1010.78985596
170.98167419,811.16113281
170.98167419,811.16113281
279.33294678,254.74076843
279.33294678,254.74076843
279.33294678,254.74076843
281.62496948,243.38934326
172.60487366,808.78771973
121.98095703,1070.14099121
272.58663940,294.95263672
127.26672363,1046.07775879
78.89269257,1297.76013184
4.25330496,1684.02307129
260.69711304,361.77359009
307.85687256,118.88668060
251.86880493,409.12463379
269.42050171,320.21270752
229.27934265,528.32415771
1.79409122,1705.58776855
1.79409122,1705.58776855
1.79409122,1705.58776855
299.51010132,167.14118958
104.54791260,1178.83483887
80.65797424,1303.32116699
260.48190308,372.12539673
96.85545349,1220.94836426
265.10882568,348.69482422
92.15725708,1252.93347168
268.42980957,338.11267090
276.00088501,299.28863525
308.82598877,129.12310791
308.82598877,129.12310791
107.91179657,1173.90075684
168.30606079,861.17785645
259.86911011,385.15155029
256.13833618,404.79626465
141.41513062,1002.67291260
287.98376465,240.60177612
258.36911011,394.75683594
264.30734253,364.29727173
231.95956421,532.78247070
316.84597778,91.49255371
291.76931763,222.10269165
271.24053955,329.53689575
146.63656616,980.61285400
294.56625366,211.08485413
291.74139404,226.96704102
268.91091919,346.62890625
138.89324951,1027.23400879
267.79660034,354.97235107
230.96023560,547.53155518
274.08581543,322.87988281
274.08581543,322.87988281
261.22561646,391.91177368
295.85748291,212.24832153
294.86831665,217.89974976
111.98152161,1178.19384766
271.44088745,346.59680176
142.31504822,1025.16906738
323.82046509,75.25907135
260.64523315,406.57537842
240.98776245,509.93017578
291.41226196,246.23875427
309.92077637,150.01860046
309.92077637,150.01860046
271.30395508,353.08871460
184.70855713,807.66986084
190.25608826,778.68408203
269.14627075,364.63900757
182.99095154,817.40026855
276.70843506,329.77719116
94.36352539,1288.67895508
94.36352539,1288.67895508
266.03289795,388.04190063
204.65614319,711.99890137
265.30142212,392.89111328
136.91802979,1068.69421387
290.52645874,260.35775757
139.89636230,1053.98693848
102.76104736,1251.35461426
290.11251831,265.81469727
282.55825806,307.68270874
282.55825806,307.68270874
282.55825806,307.68270874
269.42160034,377.59686279
287.13006592,285.85626221
289.36544800,276.60037231
289.36544800,276.60037231
301.74114990,212.10844421
293.77407837,254.85784912
280.39172363,326.98806763
280.39172363,326.98806763
265.89080811,404.61077881
265.89080811,404.61077881
319.30450439,122.49459076
109.55923462,1232.96325684
287.98773193,289.11163330
289.51718140,281.78860474
269.53149414,389.58441162
293.13314819,266.77340698
190.26408386,812.00793457
321.93008423,115.08856201
106.64338684,1256.50354004
296.55679321,250.01484680
296.55679321,250.01484680
141.76307678,1070.88500977
292.57235718,273.03979492
198.14895630,776.86004639
300.84527588,231.75848389
248.89373779,510.94747925
183.48654175,858.79064941
275.48522949,370.10168457
292.75262451,278.50097656
293.32928467,281.61798096
111.86248779,1248.91821289
146.07745361,1066.93225098
270.53958130,404.27670288
271.67971802,400.59973145
271.67971802,400.59973145
275.29980469,382.05746460
262.62667847,450.60900879
262.62667847,450.60900879
189.87678528,841.70422363
288.32479858,315.99539185
163.63049316,983.19329834
113.60910034,1252.14636230
308.51007080,216.42994690
308.51007080,216.42994690
318.18930054,166.83398438
288.67538452,325.21322632
116.56034088,1249.99060059
198.22451782,812.57446289
254.12438965,514.83489990
285.32604980,349.15676880
299.30133057,276.59960938
319.30575562,169.17102051
134.27964783,1167.71203613
291.06213379,324.17156982
321.95385742,158.62774658
251.68412781,537.24584961
305.61297607,247.61459351
284.39749146,362.68103027
139.89637756,1141.74548340
287.76058960,345.44882202
349.97583008,10.48089790
291.33630371,328.55706787
291.33630371,328.55706787
303.44937134,263.82788086
308.38049316,237.93028259
287.30648804,351.72888184
329.77600098,122.84023285
170.00842285,985.29052734
116.97000122,1273.68725586
291.79248047,332.21884155
269.55236816,452.54513550
298.00885010,302.10836792
329.16769409,134.09959412
329.16769409,134.09959412
286.54312134,366.64907837
295.69464111,319.30914307
210.54054260,781.97515869
290.01651001,353.03939819
174.18826294,982.01251221
272.30239868,450.87536621
272.30239868,450.87536621
286.15808105,375.90423584
296.23602295,323.30151367
260.05923462,520.78576660
354.41326904,8.73573875
8.34872437,1891.98120117
224.85739136,715.22003174
302.68707275,292.24301147
278.56460571,424.60830688
139.82266235,1180.97802734
260.36489868,527.20446777
295.70132446,334.92269897
127.96067047,1249.40319824
127.96067047,1249.40319824
313.59652710,240.15162659
129.52430725,1244.77966309
272.56683350,466.14947510
303.58120728,297.09371948
328.05297852,164.54194641
250.43066406,588.78240967
289.21557617,377.05847168
289.21557617,377.05847168
204.49621582,843.61987305
284.89132690,404.38824463
275.05029297,458.77169800
302.46676636,309.61398315
302.46676636,309.61398315
260.17102051,541.09655762
357.80151367,7.61178970
316.23168945,237.42503357
131.76219177,1247.91186523
272.33630371,478.05822754
231.32666016,704.83917236
319.54257202,221.88322449
250.22387695,602.16302490
351.71865845,45.90604401
15.38942528,1891.28979492
254.30401611,581.02734375
292.17773438,374.53250122
276.63436890,461.43765259
276.63436890,461.43765259
258.46044922,561.46856689
319.90298462,227.30737305
212.44157410,818.34185791
134.98396301,1244.73876953
134.98396301,1244.73876953
319.16955566,233.28411865
288.38287354,403.10607910
288.38287354,403.10607910
256.25405884,579.83825684
276.59411621,468.65267944
253.85705566,593.75726318
284.27249146,427.52362061
138.26634216,1231.31225586
281.49313354,443.27444458
284.45339966,427.45050049
149.47895813,1171.31408691
294.69528198,372.06414795
320.77380371,229.30911255
361.34671021,6.06757402
258.41452026,574.09729004
299.58432007,347.26718140
182.81161499,992.51202393
182.81161499,992.51202393
361.47171021,9.35599041
275.46398926,484.57629395
257.76730347,583.58526611
158.46557617,1132.34460449
223.76173401,772.21704102
223.76173401,772.21704102
136.49420166,1254.18664551
293.30032349,389.71395874
293.30032349,389.71395874
210.84997559,845.64556885
280.29956055,462.52432251
153.28900146,1166.58056641
315.72390747,268.38214111
319.38699341,248.64654541
301.43164062,349.44735718
287.16467285,428.78302002
270.39123535,526.41198730
312.54608154,294.14205933
265.53320312,555.59991455
282.03277588,466.40869141
254.33569336,620.79107666
259.25765991,593.53948975
289.33035278,426.68704224
316.00128174,279.04873657
365.59368896,5.42246628
365.59368896,5.42246628
280.95892334,479.83242798
280.95892334,479.83242798
142.87380981,1248.72473145
219.15710449,824.81225586
254.73086548,628.18725586
316.01770020,286.99462891
156.32206726,1177.13342285
220.49188232,819.97814941
319.03067017,271.67425537
258.66973877,608.93249512
286.28494263,455.06939697
239.92071533,714.00427246
317.35180664,283.05627441
285.43389893,461.25863647
216.46412659,847.47210693
284.56039429,468.79455566
309.31063843,332.16873169
293.00164795,424.35632324
369.04598999,0.40779763
367.95077515,8.81517124
145.77195740,1252.48156738
215.65359497,862.42700195
215.65359497,862.42700195
253.11996460,653.15460205
254.74975586,644.82153320
252.18707275,659.91094971
147.87428284,1244.14929199
147.15658569,1248.78479004
147.15658569,1248.78479004
145.00639343,1263.83154297
318.37344360,293.39141846
168.90499878,1131.74523926
251.84429932,666.90295410
259.39126587,625.41693115
286.80023193,472.53088379
146.65032959,1258.95251465
149.05201721,1246.15954590
149.05201721,1246.15954590
244.44508362,711.28753662
262.20056152,615.62274170
251.73330688,676.04449463
280.84140015,513.38684082
363.76345825,47.46329117
147.47906494,1265.46240234
227.26193237,816.59405518
227.26193237,816.59405518
323.61526489,275.20251465
299.76483154,409.48028564
299.76483154,409.48028564
258.94052124,639.63970947
250.35668945,690.44824219
232.05900574,796.23181152
150.47404480,1256.95544434
365.58779907,44.22616959
252.91712952,680.24676514
317.32266235,318.80053711
228.73493958,822.53350830
284.05178833,510.08300781
153.66647339,1248.39050293
291.15661621,471.35330200
247.74209595,716.91162109
247.84577942,717.11163330
260.40841675,646.16418457
280.73382568,532.05456543
368.57785034,35.37729263
251.54518127,698.00964355
295.03894043,452.12313843
249.94839478,707.41198730
318.32797241,320.68719482
314.45193481,343.09002686
256.42553711,672.66436768
268.36404419,606.91693115
156.44667053,1243.72167969
156.44667053,1243.72167969
282.56481934,530.06671143
170.32009888,1168.94360352
250.38931274,714.79138184
224.69705200,861.27484131
156.42083740,1250.06665039
282.84997559,532.57830811
267.47439575,621.88024902
271.80007935,598.64434814
325.75027466,292.09011841
325.75027466,292.09011841
154.11187744,1268.64831543
369.20690918,46.10849762
369.20690918,46.10849762
282.92166138,538.23095703
156.14273071,1259.57446289
367.94619751,58.06209183
264.83020020,648.02587891
149.47589111,1306.22863770
149.47589111,1306.22863770
302.54745483,434.28012085
302.54745483,434.28012085
297.83139038,461.28070068
371.29104614,42.47122192
278.62243652,571.06982422
300.22546387,448.21936035
309.27777100,398.07589722
310.72076416,392.42428589
313.48678589,377.03549194
180.84286499,1134.97387695
323.29187012,321.75378418
323.29187012,321.75378418
154.39567566,1287.06408691
277.35394287,585.17156982
315.51559448,367.96395874
301.10733032,450.68359375
274.19262695,605.38140869
313.37182617,381.91567993
175.95591736,1168.38061523
213.78179932,956.33197021
322.24755859,335.22009277
308.29244995,416.43771362
315.93313599,373.28408813
281.25723267,572.42413330
282.21475220,567.85388184
277.78726196,593.48828125
241.32771301,803.28277588
288.62826538,532.82446289
312.88192749,394.09979248
285.82778931,549.53027344
285.82778931,549.53027344
285.82778931,549.53027344
285.82778931,549.53027344
313.92288208,388.46014404
246.24597168,777.71002197
280.69958496,580.61956787
267.53662109,659.98321533
267.53662109,659.98321533
244.92939758,795.40765381
305.16964722,449.96740723
275.65353394,620.68884277
324.66857910,340.13717651
