116.23790741,1871.25439453
114.25363922,1592.19848633
114.88857269,1655.24060059
112.20567322,1290.11352539
107.43025970,692.05053711
111.72084045,1169.36120605
107.18367767,701.94036865
117.20373535,1530.10437012
113.45928955,1185.99316406
115.51169586,1221.62243652
123.31986237,1728.02832031
118.32731628,1130.80114746
119.79502106,1083.77893066
120.07482910,621.88684082
131.25817871,1665.86572266
132.37611389,1719.51037598
128.25956726,1068.87011719
127.80265045,1069.52099609
134.33064270,1707.52868652
136.18377686,1827.19152832
136.18377686,1827.19152832
136.18377686,1827.19152832
128.67594910,1038.94824219
126.44380951,593.80767822
126.44380951,593.80767822
126.74085236,638.87329102
137.23028564,1722.06994629
136.79837036,1654.33618164
127.62319946,602.83978271
138.09631348,1711.54260254
138.44595337,1729.23229980
128.35371399,567.51733398
134.64241028,1229.55676270
141.69830322,1868.77722168
134.19526672,1033.89599609
140.92337036,1722.29357910
137.91314697,1237.39501953
145.77938843,1704.11303711
139.86766052,1057.41003418
140.09448242,987.57678223
140.71284485,1007.97906494
136.77949524,568.37030029
149.39944458,1747.04724121
145.95980835,1361.87854004
144.96374512,1090.58508301
150.52543640,1664.51049805
152.89608765,1851.58190918
148.07290649,1294.06750488
147.06420898,1091.85791016
152.32438660,1473.26196289
155.74362183,1719.28344727
155.74362183,1719.28344727
148.56961060,943.72241211
154.89743042,1534.45764160
159.77777100,1862.12463379
154.81642151,1089.80786133
154.81642151,1089.80786133
163.13464355,1837.59667969
156.00129700,1044.02587891
165.94267273,1900.09606934
162.73918152,1603.46643066
157.76622009,1098.09191895
157.11054993,899.58868408
157.11054993,899.58868408
165.31945801,1251.35791016
170.94328308,1710.65539551
171.94328308,1665.13488770
172.71424866,1719.96313477
171.94328308,1665.13488770
166.13172913,1050.64001465
166.37924194,1053.96484375
164.22183228,863.17968750
173.95982361,1711.07250977
173.95982361,1711.07250977
166.71636963,853.06329346
178.07933044,1818.56713867
178.07933044,1818.56713867
169.49078369,1047.35119629
169.55393982,842.02807617
175.45776367,1051.62097168
185.23611450,1855.10449219
173.30017090,816.46740723
174.23028564,925.00238037
178.04713440,1109.79919434
175.77386475,809.42773438
187.85569763,1662.45715332
179.42620850,856.23315430
179.68560791,896.91632080
182.17349243,1019.21575928
189.59817505,1653.13452148
183.59313965,1013.44104004
183.21176147,812.92651367
194.82135010,1841.72302246
194.82135010,1841.72302246
183.41342163,795.85656738
187.68627930,1067.38061523
184.12663269,767.57482910
186.58312988,905.44171143
189.02566528,1108.52600098
185.97358704,723.15563965
189.50546265,1009.27868652
193.09452820,1262.60534668
189.36337280,953.54833984
199.61746216,1761.38061523
192.91767883,1081.90722656
190.70259094,764.65374756
194.03854370,1060.33813477
190.87292480,729.64782715
203.75422668,1828.90161133
193.71336365,955.42309570
202.60313416,1732.95812988
191.41735840,753.56475830
194.98542786,1027.54284668
200.77301025,1482.43969727
203.76257324,1728.17492676
195.90020752,1022.02758789
195.38261414,950.22235107
205.04458618,1767.58154297
197.87345886,1104.62316895
197.32789612,1025.75878906
196.87408447,939.71557617
200.08634949,1178.10510254
206.62538147,1725.50524902
199.24983215,1101.80676270
206.48008728,1705.47924805
199.61906433,1042.30883789
206.17663574,1595.76367188
200.59819031,1106.43383789
200.43363953,1037.33020020
200.43363953,1037.33020020
205.03884888,1425.89111328
208.17799377,1657.06335449
208.17799377,1657.06335449
202.00134277,1115.47241211
198.54336548,723.20953369
203.22288513,1095.53381348
202.70281982,979.56964111
212.47279358,1759.67224121
199.91178894,686.86895752
208.85299683,1426.83947754
211.28182983,1665.75769043
202.59135437,847.75195312
212.57960510,1711.47399902
203.52528381,939.82092285
215.01867676,1912.79711914
205.68196106,1046.85778809
205.92674255,1059.65869141
211.28182983,1665.75769043
209.47552490,1315.93688965
213.87065125,1540.31567383
205.96769714,866.13909912
207.79486084,1012.36120605
218.09552002,1811.05786133
208.87590027,1046.84667969
207.79486084,1012.36120605
208.29391479,1006.47332764
209.07748413,994.04901123
205.28343201,655.97161865
216.91615295,1596.96057129
218.87577820,1716.01855469
211.31381226,1070.19189453
211.32115173,984.37023926
220.45687866,1704.69970703
212.49729919,1039.04626465
210.77674866,866.62304688
211.87414551,902.23754883
211.87414551,902.23754883
213.15596008,1032.49914551
213.22169495,938.39862061
212.81298828,858.12402344
214.83932495,979.97131348
215.01199341,919.97125244
216.34965515,1048.65344238
216.34965515,1048.65344238
226.42868042,1840.04333496
211.39540100,645.96026611
214.53950500,847.83166504
217.44818115,1061.44128418
217.44818115,1061.44128418
226.98670959,1822.62097168
218.20547485,1110.77416992
215.02337646,841.20916748
217.05775452,999.75579834
216.71780396,952.90252686
214.92999268,687.17047119
219.07615662,1020.11651611
219.21424866,1026.07666016
219.21424866,1026.07666016
220.19261169,1069.19311523
214.98054504,648.83673096
221.39710999,1039.51147461
231.78202820,1843.73547363
230.56468201,1706.12780762
233.51527405,1910.82543945
220.91172791,928.01409912
220.91172791,928.01409912
221.25167847,951.38146973
221.25167847,951.38146973
222.26728821,992.49877930
222.73861694,974.83996582
234.23997498,1830.15100098
234.23997498,1830.15100098
229.50845337,1439.82189941
223.76577759,920.82446289
224.62141418,908.10754395
226.61381531,972.58880615
226.61381531,972.58880615
227.21522522,984.60021973
224.68539429,865.00299072
228.21955872,1062.00207520
237.71449280,1757.70544434
227.48287964,947.59014893
227.25691223,900.94616699
227.72821045,935.35107422
229.16273499,1051.26220703
223.72503662,609.11285400
239.51129150,1836.60351562
227.31542969,851.32305908
229.83663940,1045.64697266
229.36569214,931.69299316
227.80337524,775.27612305
229.20228577,855.79742432
230.71154785,963.17742920
230.71154785,963.17742920
239.74287415,1661.49072266
233.23478699,1108.00769043
233.23478699,1108.00769043
244.86782837,1896.12243652
232.31582642,977.89306641
232.31582642,977.89306641
232.11407471,956.22650146
242.17337036,1716.34753418
243.77435303,1818.68347168
231.45425415,878.67169189
242.93704224,1761.89440918
233.09884644,954.40704346
239.12271118,1388.47534180
243.94815063,1704.88964844
234.34313965,934.54974365
236.19932556,1073.62622070
234.49772644,923.86041260
240.22973633,1380.84460449
233.92028809,870.67340088
225.43893433,179.44909668
237.24227905,1079.97631836
234.29141235,858.17346191
236.51744080,1003.69989014
236.48982239,910.45989990
236.66056824,953.92523193
247.08303833,1714.55102539
248.18632507,1767.03222656
237.20652771,920.71612549
236.86920166,847.80456543
236.51986694,810.68817139
236.13183594,778.80273438
236.13183594,778.80273438
248.03176880,1662.11596680
248.03176880,1662.11596680
240.31588745,1081.99841309
248.03176880,1662.11596680
239.49517822,998.36114502
249.25454712,1716.93029785
252.75187683,1913.23962402
240.04928589,934.29479980
240.04928589,934.29479980
246.21705627,1337.46997070
242.87713623,1077.99584961
242.87713623,1077.99584961
241.26544189,947.48535156
238.32762146,717.89379883
236.89070129,581.79583740
252.09190369,1720.51306152
241.44499207,900.90661621
238.10050964,626.40917969
241.22193909,848.87243652
243.64855957,1090.43310547
252.62484741,1691.48156738
252.62484741,1691.48156738
244.00077820,1043.37182617
244.53753662,1073.08593750
245.50369263,1141.72131348
242.88461304,943.18853760
243.52284241,975.90344238
243.52284241,975.90344238
241.04928589,778.68957520
242.88461304,943.18853760
246.51130676,1148.04577637
243.76800537,961.73309326
240.34777832,679.36810303
256.14382935,1803.61059570
242.06391907,773.02813721
243.88766479,887.33239746
244.32107544,914.20306396
241.53057861,698.18896484
254.98880005,1673.14868164
243.47485352,777.05755615
255.65483093,1654.12976074
245.99035645,927.91644287
245.32653809,879.58703613
244.76365662,818.88690186
243.16580200,689.47344971
245.82751465,882.69317627
245.82751465,882.69317627
257.08999634,1704.58740234
257.22030640,1715.77160645
257.22030640,1715.77160645
243.72341919,683.10772705
247.59875488,938.68920898
247.76055908,941.25018311
246.19497681,801.10247803
246.04502869,789.42626953
245.28558350,725.22698975
250.08255005,1088.93920898
248.03741455,894.35937500
248.03741455,894.35937500
248.03741455,894.35937500
249.35006714,989.66662598
245.81329346,698.37872314
260.30471802,1764.76440430
250.09185791,1002.13543701
259.96115112,1721.37890625
251.79803467,1095.92407227
251.79803467,1095.92407227
250.42628479,793.07501221
246.80307007,636.61932373
253.12709045,1108.53576660
250.89611816,926.99456787
247.56350708,687.40356445
247.56350708,687.40356445
263.49206543,1823.87426758
261.86041260,1724.87194824
250.96990967,902.90502930
253.34677124,1060.76855469
251.59770203,922.10516357
250.42643738,828.67620850
249.50456238,734.09747314
250.96520996,788.67211914
254.05165100,986.86791992
253.18899536,934.40124512
259.00396729,1341.87109375
251.13233948,762.78253174
249.56266785,629.60351562
249.56266785,629.60351562
266.22958374,1814.91052246
252.96197510,841.33728027
252.70957947,825.83190918
257.47772217,1145.24572754
256.99114990,1076.38867188
253.17428589,791.18402100
270.62152100,1909.92395020
255.30122375,822.08898926
256.94125366,932.61328125
255.28115845,811.35925293
254.63616943,718.00390625
254.63616943,718.00390625
254.97262573,740.14367676
259.84680176,1083.66101074
256.15997314,785.82086182
251.86885071,466.91342163
255.60246277,702.25292969
257.66510010,835.77905273
257.66510010,835.77905273
259.04974365,926.76129150
259.04974365,926.76129150
256.67395020,735.63189697
256.14733887,697.49450684
255.22041321,623.62603760
260.61550903,1004.55456543
260.61550903,1004.55456543
259.61538696,912.09735107
272.49383545,1820.65734863
271.13546753,1720.90661621
259.25128174,869.96752930
270.71844482,1689.03686523
270.71844482,1689.03686523
257.24414062,700.67755127
257.98370361,732.14044189
257.98370361,732.14044189
274.08386230,1778.42346191
266.44635010,1336.61352539
258.04037476,714.66381836
256.68637085,614.61462402
258.81875610,753.87243652
261.51376343,924.24743652
272.70242310,1725.80712891
265.22375488,1158.90258789
260.46520996,822.88305664
265.22375488,1158.90258789
257.60223389,608.21032715
261.02102661,848.61633301
260.02316284,760.12213135
263.80944824,1000.75274658
274.75933838,1749.30029297
258.97183228,643.46398926
262.06768799,863.65264893
265.55184937,1093.39514160
258.98944092,621.50836182
258.98944092,621.50836182
261.47894287,788.01489258
264.22833252,982.51184082
264.22833252,982.51184082
260.59906006,711.96856689
260.59906006,711.96856689
262.63354492,819.18188477
262.38824463,783.42028809
262.70553589,812.89025879
262.70553589,812.89025879
263.15026855,829.31719971
263.15026855,829.31719971
259.25091553,553.71551514
260.01171875,615.03765869
262.62158203,770.46148682
265.16961670,921.73187256
276.99401855,1715.07421875
267.52426147,1071.45031738
263.63760376,778.96673584
264.58828735,814.74090576
264.58828735,814.74090576
265.05175781,847.56201172
265.05175781,847.56201172
267.70907593,1026.15686035
267.35845947,997.53985596
266.16149902,899.62512207
267.41043091,979.34967041
273.99584961,1445.61083984
273.99584961,1445.61083984
263.96463013,688.38946533
267.29562378,905.07434082
263.44750977,631.66778564
263.57626343,627.29687500
263.57626343,627.29687500
266.20233154,799.73449707
268.47219849,975.88507080
268.47219849,975.88507080
265.80947876,763.97937012
265.80947876,763.97937012
280.17410278,1756.79455566
280.17410278,1756.79455566
273.74673462,1296.60925293
267.88867188,889.30194092
279.93344116,1718.58593750
266.74066162,755.84344482
263.88421631,568.29656982
268.28137207,856.86669922
268.28137207,856.86669922
268.28137207,856.86669922
268.38342285,787.20544434
266.77441406,662.57165527
266.59545898,626.50317383
267.43618774,676.81762695
267.38980103,660.47076416
273.74285889,1098.76379395
268.91693115,743.82867432
270.27764893,838.15661621
270.27764893,838.15661621
271.76455688,928.27996826
271.76455688,928.27996826
269.83142090,778.16070557
266.83758545,558.20922852
285.27584839,1819.67590332
270.17379761,781.47528076
270.17379761,781.47528076
276.14010620,1165.78100586
267.62597656,634.70080566
273.62545776,1002.48559570
270.93643188,802.75994873
272.46041870,883.18646240
273.15423584,911.23229980
270.75729370,736.43090820
284.93118286,1715.80664062
284.93118286,1715.80664062
267.97296143,551.38665771
271.16802979,768.48229980
271.15954590,754.47906494
274.55844116,986.62701416
273.46536255,895.45184326
273.46536255,895.45184326
286.86602783,1802.55004883
272.81680298,851.55535889
270.80169678,695.22613525
270.23483276,646.69055176
270.23483276,646.69055176
269.99041748,626.75067139
269.99041748,626.75067139
271.52853394,724.83837891
269.39260864,543.37963867
274.30822754,862.54821777
286.12832642,1656.21362305
271.35717773,644.26196289
274.40567017,849.61730957
274.04879761,819.01831055
274.04879761,819.01831055
272.16204834,686.19787598
262.76657104,14.65685463
277.22433472,995.45123291
279.71997070,1147.62329102
278.15377808,1013.13891602
272.50088501,613.07775879
272.50088501,613.07775879
276.67739868,908.72625732
280.96939087,1165.42395020
274.43307495,708.29437256
289.40179443,1735.11096191
275.05456543,741.03222656
277.73843384,921.12329102
277.16156006,877.37847900
276.08911133,786.82452393
275.84402466,780.35205078
277.23178101,845.08801270
278.65618896,928.95745850
278.65618896,928.95745850
278.08303833,884.56054688
273.13494873,544.74145508
278.12744141,856.92700195
278.12744141,856.92700195
291.11923218,1719.04724121
274.03186035,559.28192139
276.31811523,720.36621094
275.88510132,674.91302490
275.83670044,666.02099609
281.20681763,992.07629395
282.95471191,1109.61169434
282.95471191,1109.61169434
275.50665283,551.54559326
283.33590698,1083.07299805
278.95526123,777.95733643
278.95526123,777.95733643
278.02673340,715.20770264
278.66998291,745.39782715
278.35394287,706.91906738
277.68783569,639.66217041
279.64727783,739.96185303
276.84481812,558.28228760
276.84481812,558.28228760
285.08880615,1111.17590332
293.52291870,1714.44860840
284.71835327,1051.25317383
283.41534424,959.93920898
275.99862671,459.03298950
279.30099487,680.79980469
280.23745728,736.77587891
279.18084717,665.00781250
283.14886475,894.83331299
283.14886475,894.83331299
280.35409546,710.65728760
285.94793701,1076.69702148
279.86538696,660.73687744
285.18148804,1017.28710938
286.49005127,1107.25793457
286.49005127,1107.25793457
281.02612305,704.93200684
284.33706665,927.29528809
284.33706665,927.29528809
288.89868164,1225.89575195
280.86849976,669.94891357
299.59405518,1797.33056641
282.46166992,758.85308838
279.64501953,557.11877441
287.07620239,1041.51989746
282.51776123,734.29406738
282.25265503,700.32495117
281.04843140,596.45391846
297.92004395,1725.48437500
283.38894653,728.76684570
281.99972534,628.22875977
282.38952637,653.42254639
282.32797241,646.66424561
288.11029053,1030.75402832
288.11029053,1030.75402832
280.12823486,484.35763550
289.41561890,1097.57983398
284.07287598,745.23126221
281.29101562,552.27673340
299.27355957,1754.93786621
286.23303223,859.63287354
286.87106323,907.61224365
286.54241943,862.93975830
299.59405518,1797.33056641
285.35711670,760.60284424
291.38778687,1171.71679688
287.34100342,894.77697754
282.69076538,575.49414062
283.03363037,608.94464111
282.48480225,556.89074707
287.89004517,918.85198975
287.89004517,918.85198975
283.21490479,592.84259033
300.51849365,1726.29138184
300.51849365,1726.29138184
291.17630005,1114.96997070
288.64056396,947.07244873
288.64056396,947.07244873
289.21981812,970.91424561
283.95913696,623.64447021
287.37240601,829.55358887
283.44146729,569.01373291
288.98989868,926.25708008
284.76690674,652.13012695
287.68664551,839.04455566
287.68664551,839.04455566
284.01013184,587.93066406
290.91699219,1043.06555176
289.84710693,965.58215332
287.14163208,743.94116211
283.04504395,468.88400269
288.96807861,866.06689453
288.12374878,801.31317139
288.12374878,801.31317139
293.03118896,1122.03405762
286.53668213,678.78582764
283.86654663,483.58126831
284.66604614,495.56411743
289.51516724,818.94458008
290.76309204,889.77282715
288.20687866,707.15484619
288.95877075,740.13323975
288.95877075,740.13323975
297.74307251,1308.53442383
297.74307251,1308.53442383
288.19216919,638.31298828
287.10879517,560.83233643
290.39758301,762.71209717
304.84811401,1704.34863281
304.84811401,1704.34863281
290.76989746,768.70629883
290.76989746,768.70629883
290.04202271,708.98968506
290.81326294,757.85821533
286.89703369,495.94519043
292.43637085,859.28607178
292.43637085,859.28607178
292.35906982,852.32446289
289.89846802,692.84106445
288.33480835,592.27984619
292.62310791,869.21600342
296.20553589,1090.64404297
290.08724976,678.18103027
296.12692261,1062.25573730
288.35498047,545.28808594
295.18249512,986.97235107
295.18249512,986.97235107
292.36499023,799.48431396
292.36499023,799.48431396
306.55499268,1715.05249023
293.17214966,848.69488525
293.17214966,848.69488525
291.92706299,764.51495361
293.03820801,826.90979004
291.43936157,721.42523193
293.34362793,838.64111328
296.55010986,1046.90832520
295.38357544,948.93676758
295.38357544,948.93676758
306.64071655,1688.33056641
291.19631958,662.32775879
291.31521606,665.68347168
291.31521606,665.68347168
291.90460205,689.76544189
307.92980957,1740.70141602
292.01181030,673.24304199
291.30319214,621.54779053
290.83969116,587.12322998
293.39276123,750.23895264
290.31356812,538.39477539
298.52420044,1060.12780762
295.72470093,883.40887451
299.15444946,1109.27514648
299.22283936,1104.64111328
293.43173218,718.75994873
297.40753174,973.14373779
298.54534912,1043.67114258
300.71279907,1175.09191895
292.47201538,600.12048340
291.46810913,529.05145264
295.01089478,758.31896973
291.33071899,504.63772583
292.84490967,590.39221191
301.06900024,1128.33325195
301.06900024,1128.33325195
291.42919922,489.33898926
290.15142822,409.69958496
289.55349731,352.40518188
295.56491089,738.44909668
295.13067627,704.12658691
295.13067627,704.12658691
297.45935059,853.73632812
297.45935059,853.73632812
291.17483521,438.68264771
290.95886230,433.62246704
292.51196289,527.31079102
297.92285156,846.26983643
296.62335205,773.42376709
301.51583862,1100.08654785
294.72674561,643.02551270
296.72268677,764.36993408
292.57049561,496.46899414
296.20870972,716.80438232
295.41448975,658.57049561
295.90017700,684.72918701
298.41433716,822.17321777
297.57772827,757.60406494
296.21716309,648.93304443
295.18869019,573.52563477
303.27261353,1096.25537109
303.27261353,1096.25537109
293.78027344,484.69976807
293.78027344,484.69976807
298.89291382,808.79681396
299.31628418,833.81799316
293.60623169,457.64248657
299.51522827,824.86877441
299.51522827,824.86877441
295.99139404,591.03039551
293.56372070,430.46701050
294.64639282,489.19992065
300.19241333,843.41577148
297.25762939,651.95672607
297.25762939,651.95672607
302.39703369,965.23889160
302.39703369,965.23889160
305.51644897,1173.52233887
299.07699585,747.41491699
299.07699585,747.41491699
303.19839478,998.56951904
303.19839478,998.56951904
294.21008301,409.61907959
298.49176025,681.64025879
299.18054199,709.06866455
298.49288940,674.27410889
298.91778564,704.18328857
298.91778564,704.18328857
306.01559448,1141.32287598
294.71978760,402.08535767
302.08523560,858.60162354
307.01705933,1164.70532227
304.30465698,989.14752197
301.60653687,804.94488525
299.15899658,641.53533936
300.61453247,721.36346436
304.61547852,978.15167236
304.61547852,978.15167236
310.14147949,1317.14831543
301.51535034,761.30511475
305.77853394,1033.13903809
299.44931030,614.60760498
308.90777588,1201.48046875
299.22183228,596.84954834
299.98541260,630.59808350
300.62869263,663.06945801
298.24862671,493.69561768
297.40100098,440.25045776
302.56622314,770.69470215
298.24862671,493.69561768
304.90319824,910.80596924
299.05316162,530.99591064
302.11343384,728.79003906
298.03128052,445.33218384
299.93826294,558.42523193
306.63293457,984.57141113
321.63562012,1918.53442383
305.60440063,904.17736816
302.51425171,696.99499512
308.17483521,1046.55603027
303.08737183,724.67309570
301.87130737,627.79974365
300.92147827,569.16876221
301.84759521,612.73382568
298.87203979,412.52835083
300.03768921,479.14813232
303.59814453,703.81494141
303.59814453,703.81494141
310.16683960,1111.55358887
305.48721313,795.63214111
310.97564697,1118.99682617
308.69390869,970.64080811
312.38452148,1183.61975098
308.70059204,959.35357666
308.70059204,959.35357666
300.39691162,423.40548706
300.39691162,423.40548706
302.34323120,549.54071045
308.36700439,918.82598877
302.09780884,519.60162354
299.51922607,354.70236206
301.05798340,450.51840210
305.45840454,722.78442383
303.85321045,619.58728027
301.45999146,471.92657471
309.72769165,984.14636230
309.75152588,986.79779053
303.25189209,542.79290771
304.17446899,630.36981201
301.98391724,492.16146851
303.46841431,580.57849121
306.07238770,749.14410400
307.37097168,809.31713867
309.06472778,896.12646484
305.68283081,680.76861572
302.66854858,480.08068848
312.75415039,1105.03784180
321.19201660,1639.92175293
301.28625488,367.68569946
302.41970825,438.67864990
302.41970825,438.67864990
313.49551392,1125.91467285
308.12963867,766.35919189
308.12963867,766.35919189
310.12265015,892.76934814
303.04556274,422.76858521
307.58010864,703.73229980
311.64694214,962.59594727
311.64694214,962.59594727
304.12295532,484.66931152
308.75885010,777.22332764
310.49948120,865.46295166
302.69070435,359.13644409
305.40200806,533.02154541
317.64825439,1309.71643066
306.03494263,557.36676025
308.93783569,726.69299316
303.84011841,410.93411255
302.83621216,335.25131226
309.69824219,747.92584229
307.68234253,630.42877197
308.40905762,665.76092529
307.85678101,619.81304932
307.85678101,619.81304932
305.41369629,450.79315186
305.74084473,455.29348755
309.92477417,716.40954590
307.31179810,549.23071289
306.10107422,423.86294556
307.40216064,486.17745972
326.23806763,1648.58740234
313.96319580,890.70587158
313.96319580,890.70587158
306.68041992,442.37051392
310.41735840,674.19244385
309.78762817,609.85253906
309.78762817,609.85253906
304.63232422,296.03146362
317.07202148,1075.78613281
307.79550171,477.46923828
309.47860718,571.17956543
308.66775513,518.56774902
306.24624634,361.15127563
309.56884766,558.69470215
318.05529785,1071.43859863
310.72958374,603.45446777
309.11669922,500.99279785
314.94958496,859.77532959
314.94958496,859.77532959
307.25436401,363.51232910
316.42800903,923.23876953
308.84045410,445.66754150
308.20974731,409.20657349
308.20974731,409.20657349
312.39770508,665.95477295
312.11016846,625.69769287
319.62313843,1074.75354004
308.27514648,359.30590820
321.56524658,1186.17602539
309.83050537,440.34747314
316.15530396,826.32812500
320.81518555,1119.82983398
313.06985474,637.22253418
315.54809570,786.67065430
315.54809570,786.67065430
310.45050049,462.13821411
328.24520874,1556.09143066
310.70651245,444.40274048
319.06747437,960.06036377
313.06631470,587.30273438
311.95294189,522.31744385
310.59140015,432.15673828
318.19940186,900.60876465
318.19940186,900.60876465
313.60864258,596.19567871
313.60864258,596.19567871
317.90808105,873.34344482
313.60864258,596.19567871
313.60864258,596.19567871
312.11468506,502.52764893
312.11468506,502.52764893
316.77304077,789.99737549
321.67675781,1067.00488281
312.40682983,486.09777832
313.01922607,513.77276611
319.08526611,856.44842529
324.35638428,1159.97631836
316.23223877,651.40783691
311.61770630,359.97457886
316.07382202,619.58398438
315.57281494,570.41693115
315.15341187,541.03820801
315.15341187,541.03820801
315.07772827,529.81665039
315.58874512,538.49536133
320.34786987,823.38793945
313.29336548,384.40179443
321.46911621,883.25720215
313.99041748,414.81973267
334.05010986,1651.27966309
315.19525146,469.95458984
315.19525146,469.95458984
314.01574707,400.90100098
320.92324829,811.55957031
315.36422729,460.72155762
321.54162598,834.76086426
324.90905762,1045.80639648
317.65908813,590.16656494
317.77078247,583.52239990
313.70053101,312.97238159
314.36843872,360.60137939
314.26437378,356.56188965
318.24768066,603.56945801
327.13247681,1140.67968750
321.15206909,763.68145752
315.89135742,439.07962036
315.14620972,392.89221191
313.86285400,308.40954590
323.34265137,879.23211670
321.72384644,770.55657959
317.89877319,523.08227539
317.60461426,492.89364624
320.33242798,636.53698730
320.33242798,636.53698730
320.59576416,663.64288330
315.36178589,342.37921143
312.98489380,190.73693848
334.48428345,1509.75415039
320.89517212,668.58422852
316.53555298,400.62402344
328.77035522,1131.82348633
319.80657959,571.81585693
327.25204468,1028.78125000
318.29809570,465.82296753
329.14517212,1137.25292969
325.36914062,899.05853271
316.50216675,356.78060913
321.05612183,616.43170166
322.12875366,678.84417725
322.12875366,678.84417725
320.99441528,609.29766846
324.58724976,805.88476562
317.60067749,380.57894897
317.39071655,360.93399048
330.00238037,1122.66442871
320.53588867,537.57867432
320.53588867,537.57867432
322.63742065,659.76556396
320.74072266,546.32666016
317.23526001,332.05078125
318.69583130,420.93862915
328.26992798,975.55242920
320.84832764,511.65341187
316.33496094,236.50286865
319.86898804,437.37152100
319.86898804,437.37152100
325.50137329,776.46966553
329.40551758,988.36090088
320.45251465,441.42153931
322.14816284,534.31750488
328.48925781,915.14074707
330.12948608,1011.11340332
319.96755981,395.19439697
319.96755981,395.19439697
325.88061523,745.25689697
319.46881104,347.93029785
319.46881104,347.93029785
329.11791992,927.45806885
321.85009766,468.03356934
322.73370361,505.19747925
320.71362305,375.69375610
324.23284912,591.79052734
332.73104858,1103.67333984
323.35595703,531.68621826
327.83590698,799.79180908
327.83590698,799.79180908
324.69375610,601.07318115
320.05856323,314.78384399
325.63836670,656.43884277
325.30990601,635.78009033
320.31933594,324.64135742
321.25155640,367.61752319
321.25155640,367.61752319
331.88052368,1001.47009277
320.10708618,290.36267090
321.71310425,381.72131348
329.99099731,880.70983887
329.99099731,880.70983887
323.72058105,491.89254761
323.72058105,491.89254761
328.53356934,770.27166748
327.78033447,722.20001221
324.74682617,540.52880859
331.97869873,969.19543457
323.32513428,442.83941650
323.32513428,442.83941650
334.85324097,1141.97961426
334.85324097,1141.97961426
323.00924683,410.66049194
321.47763062,321.88058472
328.72415161,761.55560303
330.76760864,871.05334473
334.20538330,1093.13232422
322.10699463,356.77294922
333.61611938,1037.45520020
325.64154053,553.76007080
326.66210938,614.40393066
331.01190186,872.45123291
336.00552368,1155.20336914
325.66131592,529.85760498
323.05795288,394.06381226
325.56491089,510.33462524
328.25189209,667.74218750
342.98507690,1553.50061035
321.38476562,244.45669556
322.29891968,299.28979492
331.16192627,825.59490967
335.38488770,1084.98254395
325.06106567,454.75369263
331.91787720,866.96575928
331.91787720,866.96575928
327.96664429,624.41571045
328.27215576,640.42681885
336.15936279,1111.57617188
336.15936279,1111.57617188
335.96353149,1089.61853027
332.23068237,856.48559570
332.23068237,856.48559570
324.90588379,422.42071533
323.75680542,347.57806396
336.22439575,1101.84509277
327.03567505,537.17279053
324.63177490,382.38272095
334.41989136,964.43475342
328.20776367,587.18157959
328.20776367,587.18157959
328.91006470,607.92517090
334.83633423,981.31011963
322.55548096,233.67967224
326.31744385,444.37939453
326.31744385,444.37939453
330.40469360,695.16180420
326.99230957,477.31881714
327.07293701,479.66781616
324.54956055,323.01336670
330.41357422,675.88177490
331.39855957,722.25115967
